,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
435,23,16,16,41,72,5,40,9,13,5,3,10,80,60,4
436,76,61,53,90,20,0,53,100,28,6,10,1,27,53,7
437,17,48,18,17,58,1,18,67,70,4,7,0,82,57,5
438,74,60,76,78,53,10,54,43,36,10,7,3,73,33,7
439,42,52,80,64,12,5,46,65,39,2,1,6,25,13,7
440,18,89,55,38,17,7,74,87,85,6,9,10,74,87,2
441,48,28,93,77,68,3,78,63,18,10,7,4,69,84,8
442,86,75,96,82,9,7,93,51,62,5,8,8,89,65,7
443,90,75,27,9,93,10,64,56,38,7,5,1,80,23,10
444,34,48,31,28,58,1,59,17,72,6,9,3,40,35,10
445,11,91,47,42,50,7,100,77,12,8,5,3,100,48,0
446,59,25,53,46,49,7,9,32,72,7,8,4,64,85,3
447,14,97,34,33,39,1,61,57,70,9,0,8,41,12,4
448,38,10,75,20,41,8,56,24,33,0,8,0,95,35,8
449,25,90,38,35,29,3,100,97,33,1,1,8,68,11,1
450,9,41,51,49,79,1,67,10,94,10,10,9,77,50,9
451,68,100,51,90,97,0,10,44,78,5,3,9,27,63,10
452,97,68,11,80,54,10,76,66,36,5,0,0,67,13,5
453,60,87,72,55,56,7,64,58,87,6,7,0,72,60,10
454,51,18,62,34,53,6,88,93,36,2,5,2,25,84,6
455,52,66,46,49,87,1,50,59,65,5,10,0,87,71,5
456,46,20,17,37,46,4,37,96,87,4,5,3,29,22,2
457,39,26,98,78,31,9,53,78,12,9,7,8,15,28,2
458,44,16,94,58,38,3,20,82,16,0,10,6,88,46,1
459,23,25,17,54,80,10,16,72,79,7,2,2,11,60,8
460,34,21,9,80,92,9,20,63,79,4,1,4,54,82,2
461,91,64,19,55,39,0,56,80,75,3,9,1,27,9,5
462,83,88,91,15,61,10,15,78,14,8,1,5,16,24,6
463,23,46,93,81,87,10,82,39,81,3,4,0,85,26,9
464,16,93,90,51,90,2,33,47,52,0,1,1,15,71,0
465,97,75,17,34,17,10,47,61,72,2,2,9,56,22,1
466,49,65,66,30,29,9,15,99,48,2,9,4,60,97,6
467,36,79,21,82,36,6,76,35,49,5,1,7,38,91,1
468,34,43,97,38,74,8,83,99,99,7,2,6,23,41,10
469,27,39,70,66,75,5,68,9,89,7,2,5,41,57,0
470,48,95,41,11,58,4,99,51,67,7,0,1,36,63,5
471,69,59,21,69,68,8,49,36,70,3,3,1,29,28,9
472,34,97,70,86,33,5,90,59,87,9,3,10,23,26,2
473,42,40,12,12,56,6,91,9,24,8,8,10,48,100,3
474,79,70,12,26,48,9,51,57,86,10,2,3,10,38,6
475,87,70,30,91,13,7,93,46,63,8,1,6,21,21,8
476,66,97,41,92,76,7,93,65,69,10,7,9,63,85,9
477,24,42,18,27,38,6,35,27,84,7,7,2,68,89,0
478,70,13,33,32,79,3,27,67,42,4,3,5,23,73,4
479,43,15,67,85,69,8,18,93,81,5,7,9,31,98,6
480,87,52,16,17,81,5,73,32,70,2,0,9,97,13,7
481,17,44,16,40,65,9,54,49,94,4,3,3,33,70,6
482,22,29,86,93,36,5,32,35,22,4,9,0,42,81,8
483,29,43,40,61,20,1,9,53,98,7,4,3,100,93,1
484,72,99,58,83,72,4,100,13,47,5,0,5,27,32,2
485,21,44,77,76,88,3,97,33,35,2,4,10,11,15,4
486,95,94,35,94,10,10,97,87,65,10,2,9,95,85,5
487,59,96,76,64,91,1,61,28,97,8,4,0,58,20,5
488,67,95,99,25,31,1,13,96,31,8,5,9,85,47,0
489,27,62,64,43,54,5,41,40,36,7,4,9,73,58,4
490,60,49,51,44,79,10,76,23,46,7,7,4,41,72,9
491,74,21,17,24,64,2,41,15,71,8,8,1,41,51,2
492,77,17,76,89,12,0,9,29,32,9,9,2,20,14,5
493,16,78,51,50,11,8,39,76,99,10,7,5,89,27,8
494,29,44,22,100,72,5,57,63,35,6,4,6,77,90,7
495,26,27,49,39,31,5,18,9,80,0,10,1,55,19,8
496,31,46,43,60,18,3,23,61,43,6,9,4,47,37,6
497,84,18,28,98,74,2,78,63,79,7,10,3,61,66,4
498,75,64,100,59,16,10,73,65,76,7,3,0,26,78,10
499,99,53,9,74,13,1,89,34,78,9,6,4,59,78,0
500,85,16,26,47,42,7,33,28,22,1,2,2,23,15,2
501,43,69,64,9,51,1,35,63,64,0,5,10,87,67,9
502,100,74,25,10,71,1,99,41,49,9,9,2,15,66,10
503,59,86,84,37,44,4,94,21,94,9,2,1,65,48,6
504,35,67,68,84,47,8,90,35,82,7,7,4,35,84,10
505,22,95,65,33,63,0,84,22,87,6,9,9,65,63,6
506,92,90,80,72,14,3,83,86,52,4,9,9,41,92,9
507,81,59,50,18,83,8,33,99,20,5,8,2,63,59,0
508,30,36,33,69,94,2,44,46,51,6,0,6,95,44,7
509,26,57,10,33,57,7,29,32,80,3,2,0,40,97,7
510,95,10,53,92,34,6,89,73,53,0,7,5,26,61,0
511,26,15,73,57,30,1,39,56,22,6,7,2,63,67,10
512,56,24,58,12,87,4,25,41,13,5,8,3,49,23,10
513,20,33,45,61,97,2,98,15,67,7,6,6,31,10,6
514,65,25,55,53,25,5,24,73,43,9,9,2,75,80,1
515,91,19,30,92,39,6,15,9,23,8,1,7,38,54,3
516,79,78,28,80,17,7,48,42,93,5,9,0,66,79,0
517,98,38,92,69,17,7,14,42,63,6,9,0,10,75,5
518,38,37,51,39,40,9,31,40,61,6,1,6,46,75,5
519,31,57,77,11,100,10,56,90,24,7,10,6,85,21,8
520,73,28,37,83,77,6,15,12,39,8,7,8,74,91,2
521,33,59,48,40,93,1,43,34,81,10,4,8,90,57,0
522,82,98,33,63,22,3,69,22,11,0,0,0,67,100,10
523,25,14,66,18,28,10,55,66,53,3,7,8,79,80,4
524,46,21,76,53,96,0,27,28,100,10,9,0,73,84,3
525,79,93,61,18,12,10,59,99,69,4,7,5,64,51,0
526,35,92,96,14,17,9,76,11,75,8,0,4,54,38,0
527,13,18,68,26,62,8,46,44,49,8,4,5,87,86,10
528,86,85,58,78,11,2,9,50,40,10,9,8,90,20,7
529,13,58,37,73,60,5,12,11,45,0,8,2,87,94,8
530,14,46,100,57,84,9,60,47,62,3,8,5,82,38,2
531,64,92,86,48,41,3,90,64,81,8,10,9,23,95,8
532,90,39,11,30,36,2,14,80,17,4,4,4,55,91,9
533,45,97,18,25,69,6,57,39,88,3,3,4,98,30,8
534,91,61,70,41,34,1,51,92,68,1,7,6,32,25,8
535,84,25,19,12,75,5,20,38,50,6,8,2,63,33,3
536,9,93,98,88,23,4,79,63,54,9,6,1,65,61,0
537,52,52,41,77,46,1,19,29,78,5,5,9,59,59,4
538,83,43,54,46,56,8,51,53,39,5,9,3,81,66,6
539,59,12,29,12,27,10,64,94,42,9,8,10,41,22,7
540,18,51,47,76,81,2,44,36,39,7,5,3,15,40,5
541,43,12,84,71,9,10,35,34,25,6,7,8,41,54,9
542,99,13,27,49,68,5,45,70,76,8,4,8,26,16,10
543,9,20,15,10,31,4,58,12,90,10,6,5,23,84,4
544,71,81,15,27,17,7,76,92,84,6,4,6,36,63,1
545,98,46,55,46,28,6,14,36,38,10,0,1,15,39,6
546,77,97,57,33,15,7,77,41,86,9,1,8,22,89,6
547,51,73,29,24,53,5,67,63,30,6,3,4,14,60,1
548,28,55,20,98,92,5,41,35,53,0,8,5,79,18,4
549,49,76,94,72,72,6,55,54,79,3,3,5,26,72,10
550,24,100,81,38,25,0,88,33,53,3,8,9,95,19,0
551,85,67,21,63,83,10,92,63,86,9,6,10,21,66,3
552,97,100,13,64,62,4,46,27,13,6,6,2,52,28,6
553,23,55,9,96,31,8,96,95,60,10,9,8,54,14,8
554,38,88,66,56,83,1,82,48,56,8,4,5,53,49,0
555,10,71,33,28,90,7,39,91,85,1,3,5,38,78,4
556,21,74,82,40,75,5,12,28,81,2,3,2,72,76,0
557,32,73,89,12,79,4,48,66,34,5,3,9,39,35,1
558,34,88,46,21,72,8,43,33,80,7,4,10,97,52,7
559,96,77,9,46,26,3,11,94,91,8,6,10,16,92,9
560,58,57,83,15,70,5,47,40,43,2,3,8,16,22,2
561,62,97,10,67,89,0,95,88,80,2,3,0,30,39,10
562,52,74,18,59,20,1,53,30,80,9,2,9,91,90,7
563,33,29,59,92,41,9,88,83,91,10,6,5,75,48,2
564,57,77,20,12,95,1,56,77,62,2,5,9,89,72,7
565,28,62,47,64,76,3,35,70,94,9,1,5,54,16,6
566,50,56,48,78,76,5,58,41,38,4,7,6,79,61,8
567,38,71,18,68,17,5,76,87,85,5,9,2,79,67,4
568,93,31,63,47,78,5,83,65,10,0,4,10,13,37,7
569,60,65,40,96,45,7,43,22,49,9,1,3,14,51,3
570,67,24,91,44,96,3,28,86,21,6,9,3,28,43,4
571,52,60,69,98,98,9,93,25,39,4,3,3,53,73,7
572,26,96,30,90,96,0,88,61,71,4,10,8,28,47,7
573,84,71,65,52,28,5,93,83,14,9,7,9,43,88,5
574,51,38,85,47,51,7,29,82,64,5,0,2,80,64,10
575,26,58,36,57,91,8,48,11,80,3,0,5,43,94,5
576,93,93,81,26,28,8,73,93,84,2,9,5,17,79,9
577,19,40,45,86,73,7,36,89,89,6,0,7,21,28,9
578,11,89,84,9,65,4,36,13,73,0,2,5,52,50,1
579,9,77,9,30,31,2,70,55,50,1,3,9,33,73,3
580,41,75,16,24,55,4,72,54,67,6,0,2,33,83,6
581,79,33,30,81,11,7,74,87,27,1,3,9,93,23,10
582,17,20,68,34,63,2,44,21,43,3,4,6,57,57,8
583,73,59,13,13,72,10,30,100,54,9,5,8,47,41,9
584,26,53,45,39,37,10,49,85,69,3,6,8,13,96,8
585,89,10,34,22,72,6,86,11,100,7,2,5,34,16,0
586,42,15,77,17,28,10,19,57,94,3,5,1,17,62,4
587,73,49,53,74,84,4,46,86,11,4,4,8,52,57,4
588,19,38,93,75,31,9,69,65,87,1,10,8,86,15,6
589,18,66,15,46,65,2,19,28,9,8,2,4,27,58,6
590,97,62,56,49,54,2,30,56,55,3,10,0,52,65,1
591,72,78,57,99,22,6,86,48,51,5,1,7,89,100,6
592,98,48,19,14,21,7,93,77,82,5,4,4,85,87,0
593,94,76,12,27,63,2,47,72,81,9,1,2,44,80,10
594,40,27,95,74,32,8,97,98,16,3,5,2,81,77,7
595,39,84,23,91,24,0,60,68,100,1,2,4,90,36,10
596,86,15,23,82,60,10,54,45,52,2,2,7,69,56,4
597,34,71,37,65,15,7,40,12,27,6,5,1,49,56,0
598,36,22,96,65,39,8,33,19,27,0,1,10,69,41,10
599,94,45,13,25,52,5,89,49,32,4,3,5,44,15,4
600,82,79,31,39,13,4,96,77,99,10,2,6,33,51,5
601,61,65,37,85,38,6,59,80,24,5,0,1,40,97,8
602,47,35,88,54,50,6,94,9,58,1,3,4,52,29,6
603,73,58,32,78,42,3,60,22,80,9,9,2,68,99,1
604,100,91,96,67,43,6,33,97,31,3,0,0,92,72,7
605,32,39,27,28,22,4,14,34,53,6,7,1,58,86,2
606,52,16,35,55,89,7,72,37,28,1,10,1,89,76,2
607,69,46,55,13,26,10,70,55,91,4,9,0,70,68,2
608,65,92,31,92,26,9,96,15,86,0,1,6,25,42,4
609,34,76,29,36,81,1,53,32,50,2,5,9,21,77,10
610,23,66,20,45,66,6,48,84,29,4,9,2,14,100,9
611,78,20,51,90,21,4,83,54,50,10,1,7,85,31,4
612,27,73,59,72,30,6,65,36,80,4,8,6,22,95,10
613,47,10,53,82,31,3,86,66,53,9,9,8,95,24,5
614,81,59,97,22,85,5,95,26,49,2,9,8,97,58,0
615,13,10,28,72,48,2,63,53,57,1,2,2,31,19,5
616,23,14,68,88,46,9,32,34,17,8,2,9,68,33,2
617,73,43,88,39,89,10,92,55,68,10,7,7,70,100,4
618,97,34,28,21,9,2,58,18,95,6,8,3,84,32,3
619,47,13,19,34,99,0,58,11,38,9,4,3,78,39,3
620,78,30,99,45,15,3,17,10,81,10,3,9,20,98,8
621,21,43,45,55,19,4,87,61,64,4,7,4,10,9,4
622,75,87,35,35,59,7,35,42,76,3,5,1,73,27,3
623,77,96,53,87,44,0,20,16,31,2,9,5,73,60,2
624,77,84,90,56,9,2,59,77,26,8,2,6,54,58,10
625,77,12,82,94,51,7,10,99,51,1,3,10,27,64,4
626,98,27,33,42,46,6,61,95,14,3,5,4,71,45,8
627,78,24,87,35,13,7,22,40,9,4,6,10,86,55,2
628,17,53,20,14,40,3,64,66,10,10,5,6,88,57,2
629,86,16,68,14,57,1,53,20,76,4,8,10,75,33,1
630,22,65,98,94,52,4,60,44,50,4,6,3,86,9,3
631,24,25,10,41,79,0,87,20,10,3,8,0,39,45,7
632,61,83,80,36,15,1,41,15,16,7,5,6,69,83,5
633,71,78,92,40,57,10,100,51,80,10,5,9,24,29,2
634,79,22,44,87,12,6,92,11,64,7,2,5,61,61,0
635,45,40,58,75,92,7,40,13,57,3,10,2,42,54,9
636,46,61,46,58,99,7,88,71,42,0,7,0,65,75,6
637,34,24,21,20,62,1,9,73,84,0,2,1,56,35,1
638,24,45,21,100,78,0,82,91,39,2,9,7,79,21,0
639,96,64,34,48,14,5,58,95,78,9,5,9,74,56,10
640,83,11,65,89,25,0,78,37,76,0,7,7,84,89,0
641,58,98,21,66,24,7,11,70,86,8,9,7,41,54,3
642,76,70,87,52,100,0,84,89,56,5,3,10,20,90,0
643,79,74,14,75,69,9,33,47,77,6,9,8,73,55,8
644,95,88,75,78,40,10,72,42,82,3,0,5,100,66,1
645,97,80,28,68,17,9,77,33,49,9,5,3,26,19,5
646,56,96,22,64,96,0,68,9,90,0,8,4,65,28,5
647,34,26,65,44,21,6,26,41,18,10,0,3,86,11,5
648,46,43,31,39,53,3,52,18,69,2,2,9,62,26,4
649,51,44,97,36,46,3,28,32,28,0,9,8,81,62,7
650,70,11,93,62,44,5,82,21,18,7,8,1,56,12,5
651,78,48,21,33,82,10,32,83,66,1,4,1,47,48,8
652,93,13,73,19,51,10,47,91,64,4,0,10,80,17,4
653,25,96,69,25,9,5,91,9,98,6,1,7,77,41,0
654,50,93,48,91,81,7,66,23,30,5,10,8,64,52,3
655,89,59,63,47,87,5,58,46,91,7,1,0,67,85,9
656,86,92,45,31,93,8,84,43,31,9,8,1,21,76,10
657,11,42,57,93,12,0,19,23,99,4,1,6,82,100,3
658,18,50,58,61,33,5,35,76,12,4,10,8,12,70,9
659,14,22,36,57,85,5,55,34,85,9,7,0,32,68,3
660,43,10,11,37,15,8,58,75,14,6,0,9,90,77,3
661,25,87,38,86,35,5,91,56,80,10,8,2,60,29,10
662,46,32,84,11,64,3,96,89,25,10,1,9,69,94,7
663,43,70,24,99,62,4,17,59,77,0,5,4,76,35,4
664,28,85,70,64,86,5,26,85,60,5,4,10,69,87,1
665,41,82,15,32,24,6,76,88,48,9,9,10,16,35,8
666,61,94,12,76,50,7,10,47,41,7,5,3,32,16,1
667,76,65,12,65,54,8,12,20,50,2,9,4,30,41,9
668,56,61,22,18,79,6,99,25,59,2,8,8,33,76,8
669,87,20,62,39,36,2,9,12,38,8,7,5,83,47,8
670,71,49,12,90,31,4,88,45,13,0,6,10,41,54,6
671,34,62,55,21,71,3,46,72,70,1,4,0,40,54,3
672,25,85,71,68,29,4,76,18,28,8,9,0,45,67,4
673,85,54,64,50,65,6,10,77,96,3,1,9,71,21,0
674,99,27,31,93,44,1,88,64,40,0,7,8,35,49,1
675,93,21,13,29,26,1,75,87,31,7,6,8,24,11,10
676,94,66,74,20,69,6,97,19,19,5,8,0,40,69,9
677,27,25,15,62,83,8,45,62,19,3,6,7,58,55,1
678,78,53,40,24,75,3,40,43,54,7,10,9,79,85,5
679,40,40,87,19,35,6,9,84,43,5,0,8,65,71,8
680,58,84,80,98,28,8,74,32,74,5,5,9,43,61,0
681,42,33,10,72,28,7,75,27,20,2,0,1,32,28,2
682,81,76,62,47,60,9,23,69,69,10,7,10,12,74,8
683,67,70,56,92,80,0,58,90,24,8,1,1,21,47,7
684,27,85,33,54,31,6,41,23,45,1,5,5,33,87,9
685,34,99,52,78,77,4,69,13,83,7,4,7,89,76,1
686,51,81,24,30,10,7,52,57,9,7,9,4,55,25,7
687,90,85,79,20,24,5,87,61,96,10,7,7,71,58,5
688,68,66,59,93,73,2,9,48,74,6,10,6,65,82,4
689,32,92,25,71,19,9,74,41,41,7,2,4,79,18,8
690,74,69,95,18,32,6,82,48,10,3,10,0,71,46,2
691,53,24,67,90,54,7,85,26,64,10,4,1,32,67,9
692,36,32,47,58,70,5,90,15,52,9,7,9,40,92,5
693,14,25,37,42,91,2,64,78,99,4,5,2,15,87,2
694,90,98,84,70,91,10,89,40,59,7,6,3,55,11,1
695,19,24,59,81,29,9,90,98,45,4,3,0,51,31,2
696,95,53,19,75,80,2,44,65,99,1,4,2,80,66,10
697,55,77,60,82,70,0,23,11,85,1,6,2,25,82,2
698,46,44,79,17,81,7,73,58,52,0,10,2,41,17,5
699,91,26,69,88,52,8,14,81,61,7,8,10,59,27,8
700,47,57,26,55,96,9,18,11,29,5,5,4,40,84,4
701,92,50,94,69,16,4,91,26,44,4,10,7,85,84,5
702,24,33,10,12,53,6,19,83,41,4,10,5,13,68,6
703,87,97,54,28,50,8,43,11,17,3,1,9,90,85,5
704,82,83,12,89,12,8,32,12,85,4,9,7,48,86,3
705,10,80,11,49,91,7,9,60,13,1,3,2,74,61,3
706,59,14,35,55,62,10,35,30,71,6,6,9,58,61,1
707,100,59,14,91,77,0,50,26,40,8,8,7,56,69,7
708,49,10,87,30,67,3,43,25,15,1,8,3,26,50,10
709,21,58,11,57,85,4,71,19,97,8,3,2,41,83,9
710,47,13,14,49,23,9,31,57,39,9,1,0,16,43,9
711,26,90,96,48,80,9,44,88,51,7,10,0,44,39,2
712,95,51,94,19,78,6,9,16,89,6,3,0,34,83,10
713,14,40,22,38,16,7,45,82,96,10,0,6,50,54,6
714,9,35,37,69,58,0,29,12,18,7,5,1,43,82,2
715,77,90,30,46,69,6,10,23,77,1,5,7,76,66,1
716,79,98,76,11,20,2,34,38,14,0,1,5,88,82,1
717,82,67,92,86,95,1,68,75,85,8,4,5,58,79,6
718,93,98,74,54,74,10,55,100,58,2,3,1,39,27,0
719,12,84,34,81,66,10,19,92,77,9,10,8,20,95,0
720,46,43,12,88,18,6,37,46,19,9,9,3,84,61,4
721,87,57,39,22,30,3,50,68,22,9,8,1,90,47,10
722,72,100,32,78,94,3,26,71,41,2,0,10,89,88,9
723,31,62,62,44,39,1,14,24,37,9,1,3,69,93,8
724,16,11,91,27,99,0,47,10,53,7,10,7,95,33,2
725,59,94,60,94,19,3,88,84,9,4,7,0,42,51,9
726,82,87,34,89,10,1,91,21,26,0,8,2,44,100,4
727,22,78,91,96,46,5,17,86,29,2,6,6,13,70,0
728,67,34,97,72,98,0,70,100,36,7,0,8,90,59,5
729,52,88,30,21,40,6,100,10,76,3,1,6,82,77,8
730,49,37,25,50,31,1,19,87,35,2,10,10,82,57,8
731,55,77,38,44,96,8,34,27,62,0,3,1,77,88,10
732,62,14,73,98,19,8,76,62,100,10,3,2,23,62,7
733,21,57,39,25,10,9,91,32,94,4,3,2,60,68,2
734,96,63,97,55,46,2,76,70,32,7,7,3,11,20,0
735,100,13,43,69,62,9,23,71,81,5,4,1,45,84,9
736,37,31,29,29,38,0,47,29,67,6,4,10,69,10,10
737,26,80,98,86,75,8,71,72,22,10,3,5,50,21,8
738,31,13,78,18,80,9,41,44,81,0,8,4,64,22,6
739,21,66,73,88,55,0,25,76,48,5,6,9,35,11,7
740,72,80,99,14,87,10,61,90,94,5,6,9,64,31,5
741,86,81,26,88,84,7,79,42,74,8,5,5,25,73,9
742,12,16,31,11,70,7,61,45,11,10,3,8,71,67,10
743,55,58,25,33,25,2,20,55,55,6,4,10,83,88,8
744,39,26,66,40,51,1,82,50,51,4,5,8,67,46,3
745,93,27,58,10,98,9,71,12,93,3,6,10,47,79,5
746,14,55,20,91,13,4,21,12,65,10,0,3,90,13,6
747,25,70,95,74,13,10,84,86,41,8,3,2,21,95,6
748,26,60,31,87,36,2,39,55,54,7,0,3,27,64,8
749,17,41,49,32,96,8,76,70,11,10,6,7,58,47,4
750,55,53,63,25,91,10,18,69,88,1,5,5,43,100,4
751,78,30,11,59,15,0,56,78,60,4,3,5,23,87,9
752,46,97,15,92,42,8,24,12,78,5,9,4,48,72,6
753,70,90,9,56,33,2,69,39,9,6,2,2,76,39,8
754,92,68,44,11,56,7,18,27,42,9,3,9,61,73,7
755,21,64,25,11,42,7,39,46,36,0,0,10,82,10,8
756,15,15,81,69,28,8,99,88,78,7,4,10,11,88,2
757,95,35,24,69,79,4,65,11,65,7,10,5,87,43,7
758,72,98,92,33,46,9,87,89,33,2,4,1,10,54,5
759,94,62,33,15,47,3,57,24,33,4,10,5,82,33,1
760,74,33,90,56,21,2,62,29,43,0,9,2,20,64,10
761,38,100,11,34,93,0,69,100,46,2,4,4,71,24,10
762,76,60,36,67,80,4,55,88,70,10,4,7,56,28,4
763,60,24,87,11,20,3,25,91,46,5,2,8,99,97,7
764,45,16,24,40,96,3,19,58,61,7,3,9,57,65,3
765,34,71,15,36,76,8,98,88,48,0,1,10,68,70,1
766,52,71,89,82,35,0,52,75,17,9,8,8,23,81,8
767,51,97,96,21,75,0,96,9,93,4,1,7,34,42,5
768,80,70,71,30,45,1,14,13,43,8,5,3,13,63,4
769,89,38,9,98,37,0,87,92,44,2,8,2,30,40,3
770,91,52,77,48,80,10,83,67,34,3,5,5,44,48,5
771,29,74,90,46,99,0,40,42,77,9,9,3,13,34,0
772,83,34,69,21,44,5,15,91,46,6,8,6,37,33,0
773,51,74,76,48,34,9,34,96,97,9,1,4,91,77,8
774,62,42,41,70,64,1,16,59,43,9,9,7,84,25,2
775,23,54,11,59,20,1,88,16,55,0,4,7,27,87,5
776,77,78,41,31,77,10,91,35,58,2,10,2,40,34,7
777,52,10,78,28,65,7,29,89,54,0,3,0,78,64,10
778,46,74,11,22,95,1,22,9,67,2,0,7,25,36,4
779,60,57,76,40,66,7,93,38,23,8,1,1,67,11,2
780,57,25,82,91,32,9,14,100,43,2,8,5,42,80,0
781,54,49,62,16,16,5,78,43,12,10,8,7,48,71,9
782,94,72,74,40,79,7,34,81,60,1,2,5,80,81,9
783,24,17,17,37,68,6,59,12,15,1,2,2,87,36,3
784,75,32,35,65,97,1,54,42,77,7,2,2,53,87,4
785,43,50,23,73,67,2,46,49,64,4,3,2,56,88,6
786,16,66,83,63,57,6,77,61,96,9,6,6,37,54,3
787,98,29,28,69,21,6,68,83,99,2,10,0,67,94,6
788,53,68,97,58,15,9,45,31,14,5,2,0,68,48,0
789,90,39,66,89,24,5,60,49,24,7,0,10,82,68,3
790,67,94,22,96,9,4,83,28,73,4,0,10,15,33,9
791,46,73,77,19,89,2,67,36,62,1,3,4,76,55,10
792,48,61,61,23,29,1,45,18,92,4,4,5,32,71,10
793,16,14,25,84,59,6,16,88,27,9,7,8,25,50,6
794,23,59,80,49,72,10,28,36,54,1,0,10,83,85,3
795,14,35,40,11,21,1,14,56,91,0,6,2,84,78,5
796,13,73,99,70,74,8,50,57,22,1,0,3,18,74,0
797,30,72,54,53,68,10,96,98,32,0,9,9,19,64,7
798,87,73,92,68,54,0,31,78,88,8,6,2,36,41,9
799,78,75,22,39,26,4,68,94,92,5,8,3,38,66,8
800,39,58,87,90,21,10,60,85,70,7,4,1,79,55,10
801,18,96,11,56,11,4,58,64,49,6,1,9,78,76,6
802,32,92,73,33,54,0,49,82,17,5,2,2,26,24,4
803,36,96,59,62,95,5,89,21,19,2,1,5,88,17,4
804,19,11,53,44,16,1,63,63,42,9,10,0,24,68,8
805,85,52,82,88,70,2,41,51,27,0,10,9,11,28,8
806,54,75,19,51,40,9,67,81,95,2,1,6,91,100,6
807,37,72,83,13,86,5,76,11,43,1,6,5,90,67,5
808,41,55,32,62,57,9,10,43,74,5,6,9,39,77,8
809,60,86,80,34,24,1,74,98,89,0,10,2,24,45,3
810,15,11,99,98,24,1,76,44,59,0,2,7,84,99,5
811,53,84,60,78,19,8,81,38,16,7,1,9,16,31,2
812,94,25,43,77,86,4,77,66,97,3,2,5,52,27,7
813,97,58,20,9,55,5,82,28,59,1,10,10,83,66,8
814,79,27,19,95,52,3,89,39,71,10,6,7,57,46,3
815,11,27,38,46,50,4,53,35,56,2,5,6,56,34,8
816,37,58,31,100,21,1,18,80,91,8,7,6,43,9,0
817,36,41,65,34,54,5,65,10,31,7,6,10,71,99,8
818,29,74,88,42,99,7,77,84,60,4,0,3,64,80,0
819,40,78,35,70,56,2,84,61,50,4,9,8,32,67,1
820,66,31,12,28,84,1,96,30,89,6,9,1,89,14,1
821,73,80,39,36,14,4,76,32,12,1,1,8,96,59,1
822,94,71,65,63,54,1,65,32,57,4,10,7,44,52,2
823,9,28,34,16,85,7,66,53,40,5,5,2,18,83,10
824,87,38,12,68,10,3,79,85,76,5,9,5,91,91,9
825,88,100,17,77,59,6,66,97,14,3,5,10,49,91,6
826,47,69,49,13,70,0,96,14,54,6,0,10,57,61,4
827,58,20,31,22,55,2,65,46,89,3,9,7,22,96,9
828,77,26,30,22,13,2,86,95,53,0,3,7,94,9,5
829,75,52,43,67,75,0,95,79,10,9,10,6,23,33,7
830,69,53,80,21,10,3,48,99,89,1,8,1,67,96,5
831,58,66,77,19,36,3,9,21,52,2,0,0,72,50,3
832,80,84,95,75,71,1,100,48,66,2,2,9,100,46,3
833,38,81,70,34,49,7,90,21,10,1,7,7,99,69,1
834,31,77,56,23,75,8,63,91,97,2,3,9,74,64,1
835,74,46,70,88,73,9,81,82,52,5,8,2,57,88,6
836,47,24,20,73,100,8,47,24,36,10,2,7,86,65,1
837,40,50,93,65,79,9,69,56,18,6,4,6,10,44,10
838,79,25,53,40,49,2,25,40,26,7,6,4,77,14,1
839,56,96,33,49,94,7,14,97,90,10,9,8,79,65,5
840,98,80,83,86,30,0,19,98,70,3,0,9,81,99,3
841,15,94,82,16,74,10,63,41,76,8,5,1,84,69,9
842,61,10,83,82,32,7,40,59,67,0,7,7,10,69,10
843,43,35,19,67,61,9,72,21,48,2,6,6,87,43,5
844,60,66,92,56,99,0,66,22,94,2,5,5,13,62,2
845,28,70,86,96,27,0,70,52,65,6,1,2,49,16,10
846,10,90,73,21,26,4,55,15,24,10,4,8,31,78,5
847,52,40,45,89,95,10,71,47,67,5,2,4,43,80,7
848,71,14,90,11,36,3,46,25,94,10,0,6,11,74,4
849,34,31,71,97,20,4,71,75,95,10,5,9,71,55,7
850,73,60,22,34,58,10,70,32,95,0,10,9,19,85,1
851,60,73,55,33,97,7,33,15,84,9,0,9,47,14,8
852,95,29,92,45,39,7,18,89,52,1,7,6,21,53,10
853,41,74,68,82,39,6,73,13,72,5,8,0,12,12,1
854,43,81,38,84,66,6,82,98,91,3,9,1,71,21,7
855,65,74,62,32,82,3,52,14,84,1,4,5,80,26,1
856,64,76,100,25,100,10,65,80,83,10,10,9,88,9,2
857,59,79,29,67,34,5,11,71,75,7,2,6,32,17,1
858,71,72,21,31,84,6,56,24,80,2,6,10,45,59,9
859,88,47,92,94,13,4,83,32,12,3,1,3,64,40,6
860,28,90,54,72,81,6,87,24,9,10,1,4,46,13,9
861,15,49,91,74,68,10,39,68,12,4,7,8,97,24,0
862,77,47,74,77,100,2,56,25,13,7,10,8,15,70,9
863,59,93,92,37,57,9,88,48,71,0,10,10,36,99,10
864,68,99,79,68,14,7,52,69,92,10,8,6,33,69,5
865,46,21,100,93,60,7,85,21,13,8,1,7,51,22,4
866,70,58,83,69,82,9,100,14,39,0,3,8,9,29,2
867,18,28,23,34,60,7,60,81,14,9,10,2,50,21,8
868,38,49,14,71,94,4,77,45,23,4,5,0,94,26,7
869,93,46,66,75,98,5,97,11,12,3,10,10,34,38,7
870,67,92,80,86,84,3,80,73,12,4,3,0,32,47,9
