,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
435,44,54,5,83,97,93,71,41,14,77,4,86,87,32,70
436,84,23,4,18,80,42,84,19,48,86,10,28,43,91,34
437,69,99,9,9,36,28,41,13,91,14,1,99,57,89,66
438,16,83,9,55,60,91,9,59,66,70,7,32,25,29,65
439,33,30,6,86,88,64,47,36,83,93,1,80,82,34,79
440,21,83,9,79,98,95,31,35,22,19,10,27,66,91,96
441,17,72,1,16,79,42,38,100,97,13,9,93,78,94,26
442,9,65,6,35,50,96,72,13,89,87,3,32,61,60,87
443,71,80,4,84,94,84,21,89,19,89,7,23,90,97,36
444,34,16,4,79,45,94,37,52,52,96,4,39,80,31,81
445,96,19,10,33,100,100,35,17,34,100,10,76,46,23,13
446,51,51,2,15,42,29,61,28,92,98,2,71,33,14,13
447,28,62,10,73,43,69,26,67,67,52,2,52,89,76,53
448,25,16,4,60,42,21,32,83,19,50,9,78,90,99,33
449,36,71,1,47,14,34,96,77,34,91,2,49,96,54,41
450,19,15,3,20,20,96,20,82,93,32,0,75,35,52,13
451,92,18,5,24,100,33,15,66,12,55,6,58,85,34,93
452,88,61,6,60,13,28,10,49,70,60,6,94,77,23,67
453,33,82,5,21,23,54,94,71,83,37,1,49,92,30,18
454,39,45,1,44,56,76,25,19,17,39,1,47,11,25,82
455,63,20,9,64,36,19,22,29,25,92,1,58,95,91,24
456,93,96,7,26,85,65,11,18,62,79,8,13,87,76,95
457,26,75,2,70,55,98,74,15,28,52,10,99,100,58,18
458,21,29,10,85,83,90,59,86,38,15,2,87,83,50,55
459,19,95,5,56,89,89,16,77,97,67,7,60,44,18,29
460,52,90,10,62,76,62,81,28,98,54,3,10,37,31,58
461,78,36,2,26,33,87,39,48,90,22,8,99,52,86,63
462,97,44,3,31,46,82,10,82,12,30,7,48,100,16,49
463,33,78,2,9,37,28,73,88,48,36,3,21,73,68,33
464,65,30,4,66,95,42,96,66,37,81,7,84,22,94,93
465,60,85,9,36,17,65,29,95,30,76,2,66,88,60,85
466,18,88,0,56,35,89,70,75,34,47,2,93,83,54,35
467,80,99,2,84,88,9,81,41,43,99,10,44,47,34,27
468,92,63,10,86,15,72,85,31,76,73,10,41,58,44,94
469,10,52,9,62,98,75,49,77,92,52,4,47,52,58,45
470,30,35,0,23,67,58,78,64,47,26,1,25,80,77,95
471,99,49,8,86,23,45,10,51,45,43,3,51,75,76,93
472,82,54,0,32,75,62,17,85,28,59,9,24,18,20,32
473,87,19,7,47,52,32,97,61,44,11,9,89,97,44,51
474,25,64,7,42,30,98,34,94,21,77,0,99,49,26,73
475,45,17,0,87,86,27,24,96,14,31,10,75,45,94,82
476,29,27,10,35,49,64,91,44,79,93,7,35,41,91,29
477,44,78,7,85,31,9,58,76,32,43,9,30,22,32,29
478,9,20,3,15,41,93,59,77,15,17,6,9,98,25,64
479,22,91,10,94,63,20,28,37,81,53,2,41,23,76,11
480,67,93,3,98,31,31,87,26,22,100,2,67,70,28,42
481,32,94,9,62,52,63,71,71,48,57,6,43,52,19,32
482,73,98,8,76,100,67,48,76,16,27,2,75,52,62,94
483,32,67,10,51,50,37,100,64,22,37,0,31,52,73,68
484,12,19,5,29,60,28,91,80,25,85,4,10,92,78,45
485,42,36,5,29,76,27,12,43,47,93,3,36,70,29,41
486,80,63,4,29,99,36,28,84,26,65,6,57,63,26,61
487,63,12,8,26,59,100,48,87,46,66,10,82,57,99,28
488,81,31,9,59,23,93,38,73,73,27,2,61,85,95,89
489,23,50,0,55,55,24,60,95,74,42,9,88,40,72,77
490,63,90,4,44,88,100,89,65,74,99,8,21,28,97,64
491,59,29,5,23,35,61,66,61,60,25,2,56,68,81,17
492,35,42,4,81,20,27,41,30,99,80,6,54,76,98,81
493,88,36,5,22,53,92,35,45,67,53,9,9,10,51,75
494,91,38,2,78,22,37,55,93,85,67,5,81,96,38,49
495,24,54,0,73,59,95,26,23,93,89,4,88,41,34,49
496,91,76,5,69,14,55,44,48,22,19,1,85,44,78,85
497,16,35,0,38,18,62,84,84,82,78,7,31,49,38,67
498,42,71,9,33,53,54,49,93,27,22,0,18,74,22,42
499,36,20,6,47,99,25,16,77,92,20,0,79,54,48,79
500,90,12,7,63,53,69,31,13,67,52,10,86,96,37,41
501,63,40,2,31,21,66,49,41,71,31,6,99,69,100,11
502,67,75,8,95,31,86,61,13,46,20,5,22,37,82,46
503,55,43,1,92,72,86,97,44,56,73,5,52,58,10,61
504,16,19,10,14,40,42,76,67,59,16,1,70,61,35,45
505,75,14,8,81,79,47,38,75,85,37,2,14,25,20,62
506,69,66,3,83,81,65,78,85,30,70,3,99,55,63,93
507,58,24,4,26,38,71,43,64,31,71,9,84,38,75,54
508,57,40,1,20,19,40,67,42,93,58,0,86,94,69,30
509,17,95,4,99,91,20,61,78,58,89,2,21,73,83,89
510,30,69,2,60,55,100,97,30,37,55,0,57,43,63,99
511,44,77,1,29,14,72,86,60,85,25,5,70,39,53,73
512,31,28,9,38,55,32,78,50,46,80,7,88,66,54,89
513,85,48,4,84,32,98,35,21,83,16,3,93,54,49,70
514,25,54,7,65,37,90,35,86,82,45,0,17,79,41,99
515,58,94,2,14,97,17,23,67,38,98,4,96,41,38,34
516,64,88,9,19,41,65,60,25,55,50,0,99,43,78,13
517,36,88,4,65,70,44,16,49,62,63,5,73,84,29,32
518,37,29,8,42,98,87,66,58,75,53,4,77,32,25,91
519,10,25,7,85,100,63,99,21,86,32,3,80,36,74,71
520,58,20,4,72,18,20,55,31,29,81,4,27,27,46,24
521,24,50,3,99,97,61,73,31,82,93,6,50,77,38,16
522,18,33,6,96,55,32,83,18,92,64,5,13,65,57,91
523,41,98,9,36,44,64,28,23,89,33,4,25,66,98,43
524,20,97,1,90,23,89,17,84,25,51,5,91,78,38,67
525,26,29,9,99,18,65,87,91,10,72,4,44,20,10,73
526,73,50,3,73,57,25,39,76,19,94,3,32,25,19,14
527,23,57,5,17,29,78,76,89,37,100,8,99,86,77,89
528,12,26,3,99,12,72,81,16,19,14,5,16,27,29,65
529,79,21,4,40,96,33,63,92,57,38,3,94,58,77,19
530,84,39,3,68,50,63,96,29,51,70,9,75,88,35,32
531,36,62,5,31,86,75,36,79,11,10,4,86,61,55,36
532,65,47,8,94,11,51,84,39,99,44,1,66,59,19,93
533,83,25,2,11,54,18,14,30,50,83,6,36,46,16,29
534,25,72,3,15,21,10,29,28,54,52,1,89,53,9,63
535,23,88,6,64,38,26,87,57,64,32,3,29,30,96,10
536,20,83,1,65,78,37,27,57,95,17,2,97,96,76,19
537,76,84,2,58,53,88,29,23,84,63,9,26,26,46,93
538,84,48,2,79,26,58,99,64,60,22,9,30,38,11,31
539,52,99,6,13,42,60,91,93,27,63,2,42,35,12,96
540,16,12,5,61,43,52,94,21,63,69,8,62,31,67,99
541,25,65,10,58,64,28,9,86,46,13,2,19,70,37,63
542,65,27,0,82,55,31,30,77,17,28,7,100,47,27,74
543,83,58,7,83,31,86,24,68,92,99,0,10,16,19,66
544,95,31,5,51,16,25,35,67,90,66,5,13,50,68,94
545,97,35,4,57,75,66,89,38,63,85,10,58,96,89,83
546,11,35,10,59,12,30,47,35,42,46,1,74,57,78,94
547,83,57,3,25,46,61,49,96,41,43,5,54,43,93,25
548,47,59,1,95,42,61,73,81,64,64,0,41,58,61,45
549,26,47,8,76,28,59,11,76,82,53,8,28,45,78,58
550,41,11,10,31,46,28,61,77,63,43,10,56,64,17,59
551,82,40,1,46,16,72,18,37,23,28,8,100,45,57,64
552,38,67,5,50,68,24,94,45,53,63,3,34,13,90,88
553,84,20,1,71,99,90,94,49,24,31,3,91,71,89,50
554,27,76,1,12,46,95,79,38,50,27,4,36,78,62,53
555,67,58,5,71,89,87,21,35,44,44,8,10,28,87,73
556,49,21,5,47,46,53,91,39,9,72,9,48,37,58,77
557,12,18,10,85,24,21,9,58,92,67,8,84,98,83,29
558,17,43,5,91,85,64,29,72,43,48,4,86,85,33,50
559,72,73,0,48,23,73,81,67,51,71,0,65,41,65,21
560,10,66,3,24,32,92,29,79,60,77,3,31,29,58,66
561,95,96,3,21,40,95,45,68,66,24,3,11,72,44,62
562,31,13,2,60,76,28,72,21,77,17,10,11,89,36,71
563,38,80,6,12,48,96,43,62,15,35,8,97,78,76,97
564,88,12,8,31,91,11,15,41,72,42,2,80,59,22,81
565,100,41,1,25,54,96,50,17,36,61,9,61,63,40,61
566,92,48,6,41,29,11,13,62,23,43,1,13,47,74,88
567,71,34,5,45,100,66,45,97,53,78,1,64,44,29,34
568,15,83,4,16,72,84,79,85,82,71,2,79,51,11,29
569,35,21,5,47,60,87,41,71,67,11,6,24,20,65,94
570,94,80,9,12,74,55,100,53,78,84,0,53,21,36,15
571,88,81,2,50,37,21,82,66,85,56,10,92,66,50,91
572,19,57,9,46,48,38,97,15,67,52,6,33,97,9,93
573,71,93,1,25,54,89,59,85,57,68,0,10,64,28,43
574,78,59,9,23,95,99,23,85,37,12,9,74,86,37,73
575,31,94,0,48,91,27,67,66,24,65,8,87,9,71,88
576,47,45,8,20,67,51,10,39,95,96,6,19,89,54,26
577,56,38,7,81,61,88,87,42,19,25,9,65,63,17,53
578,57,82,2,95,70,17,50,94,66,30,0,11,51,63,39
579,70,39,9,49,50,10,33,59,41,73,5,60,75,78,43
580,97,95,2,98,77,73,31,40,29,26,1,96,42,46,14
581,37,78,9,14,11,19,64,69,20,90,9,59,93,33,23
582,72,69,2,12,96,27,17,82,75,31,4,14,28,56,64
583,81,11,6,85,25,88,100,51,29,58,10,61,47,72,69
584,22,78,3,82,76,92,69,10,65,96,5,18,46,95,45
585,24,48,1,94,80,36,33,37,55,98,6,87,26,90,49
586,76,76,0,41,72,48,92,66,63,15,0,16,10,94,70
587,60,74,3,49,56,29,26,87,42,82,3,55,52,53,86
588,42,47,3,63,12,18,21,59,28,75,6,47,85,76,37
589,26,79,0,44,37,81,63,58,78,29,2,56,90,41,26
590,87,32,9,19,70,67,79,27,93,26,9,83,33,39,41
591,90,54,5,34,98,31,78,66,74,15,1,19,100,44,36
592,30,50,10,41,47,91,89,97,87,13,10,84,21,72,51
593,48,77,0,9,68,64,86,85,22,26,4,45,36,74,41
594,100,29,2,68,64,26,98,75,76,25,3,48,98,45,73
595,88,38,10,37,83,42,47,23,57,11,2,42,97,15,93
596,100,97,1,72,15,10,38,79,77,67,4,79,31,70,75
597,61,48,3,35,88,78,36,87,86,18,7,100,95,55,62
598,29,100,5,85,90,25,67,75,87,14,0,57,24,74,89
599,32,18,5,55,73,74,64,77,89,59,10,89,94,28,46
600,47,80,1,99,59,91,57,55,91,90,10,34,81,75,78
601,64,89,3,44,14,27,96,71,73,77,4,32,69,57,99
602,38,35,8,83,33,26,74,68,79,96,2,57,92,33,78
603,58,61,9,14,33,48,88,75,10,92,9,53,36,62,20
604,80,59,4,79,9,29,10,41,77,36,3,59,68,9,89
605,57,47,9,59,16,24,56,10,78,20,5,90,92,71,95
606,22,72,8,68,61,60,57,15,85,39,5,81,93,80,57
607,27,25,0,98,77,87,37,50,31,26,4,83,12,73,54
608,56,85,4,35,46,81,12,60,60,20,8,37,34,47,88
609,13,13,5,59,83,9,66,45,98,79,6,84,91,21,11
610,67,67,6,79,85,99,63,49,51,43,3,21,55,76,82
611,71,63,4,60,100,58,26,60,30,90,4,13,17,22,64
612,32,27,10,76,67,19,23,20,89,25,2,92,9,30,62
613,27,19,8,63,34,41,40,41,18,92,6,39,65,14,38
614,69,96,4,67,58,85,79,90,50,66,5,98,45,65,82
615,93,11,5,45,88,75,66,22,99,43,4,22,14,78,70
616,84,23,2,71,81,65,50,86,63,48,2,43,70,99,86
617,68,29,7,49,30,39,40,14,38,46,1,56,60,23,100
618,93,70,7,73,80,64,18,37,73,11,9,62,77,83,64
619,79,57,10,100,58,49,31,69,64,42,0,67,21,62,80
620,94,38,5,74,69,49,32,47,83,81,10,33,54,72,57
621,29,64,2,32,81,73,53,72,86,39,6,32,49,86,84
622,82,65,1,95,52,27,73,68,78,31,4,58,36,36,27
623,16,96,8,19,84,48,26,44,59,41,10,72,51,59,29
624,48,58,4,62,72,57,34,37,85,10,9,31,84,48,18
625,39,22,10,71,83,83,62,56,47,46,4,18,95,14,96
626,10,87,9,50,92,98,44,39,72,11,4,73,98,62,91
627,52,100,0,17,43,85,70,88,82,63,9,40,70,59,42
628,60,78,10,76,55,81,28,49,49,63,7,54,43,76,41
629,9,78,2,61,24,11,33,46,96,27,2,45,31,56,91
630,73,91,2,97,28,41,28,32,42,63,2,27,41,37,66
631,48,64,10,92,86,43,16,29,44,25,7,30,46,97,66
632,21,52,3,90,29,14,95,10,19,47,4,20,18,84,99
633,18,40,1,43,40,91,61,44,59,83,10,35,31,76,98
634,84,25,0,59,92,34,31,88,22,68,3,28,39,64,25
635,21,86,1,79,54,70,35,90,62,50,0,81,61,68,81
636,36,13,1,48,59,68,20,84,73,41,8,56,42,69,65
637,64,29,9,21,28,47,72,18,29,49,10,93,14,43,10
638,69,46,5,18,76,55,79,37,74,64,2,59,87,48,96
639,11,28,0,46,66,76,9,12,95,79,8,100,41,86,16
640,97,39,2,30,78,82,100,99,86,26,9,44,97,11,93
641,39,30,7,43,59,73,55,19,21,67,7,56,65,38,72
642,93,35,3,57,65,24,14,63,31,46,9,97,52,39,43
643,44,75,9,83,62,57,49,50,10,17,3,79,40,24,44
644,38,94,5,10,48,40,72,78,51,17,0,92,39,31,56
645,59,96,6,56,96,23,66,24,38,78,9,48,15,40,17
646,74,31,5,96,23,21,13,75,98,59,8,64,26,54,53
647,25,41,2,27,31,90,58,22,93,17,9,91,44,12,63
648,82,17,5,47,32,88,58,9,77,19,4,11,56,63,13
649,15,89,5,51,100,11,59,39,50,44,7,55,68,72,68
650,52,21,8,84,83,55,48,94,42,76,2,83,31,36,91
651,85,95,6,16,60,57,78,57,51,87,6,65,67,17,100
652,83,86,4,62,49,9,78,94,12,64,10,54,58,89,57
653,63,67,2,100,86,73,23,39,37,81,1,22,82,50,65
654,76,41,1,61,30,43,86,86,77,40,9,56,15,43,57
655,50,19,8,85,31,39,10,22,73,100,8,76,82,71,38
656,18,85,8,50,68,20,19,34,45,48,9,72,51,61,85
657,78,66,1,19,13,99,75,84,41,56,1,51,69,44,68
658,94,76,7,23,74,43,9,88,49,70,7,36,98,12,13
659,89,28,10,65,57,13,39,89,56,27,0,50,74,78,67
660,69,20,10,37,96,87,91,81,97,56,0,93,28,87,20
661,82,41,0,12,18,69,70,87,91,77,1,54,35,45,21
662,85,33,2,19,42,18,37,89,62,24,6,61,69,23,90
663,52,51,9,43,80,56,60,97,31,52,2,10,13,15,42
664,33,29,4,49,53,84,16,47,19,60,4,36,57,46,85
665,66,63,0,67,73,48,73,74,49,97,3,97,69,70,85
666,33,92,3,94,25,24,10,10,79,49,1,83,23,17,76
667,87,92,1,32,57,51,71,58,53,70,2,83,83,56,49
668,88,60,3,28,29,95,52,66,97,85,1,23,46,79,74
669,33,19,7,94,54,67,84,82,75,9,10,26,74,35,55
670,61,10,8,29,66,72,95,54,63,68,10,29,26,56,59
671,25,46,10,33,82,88,79,67,26,65,7,10,100,17,70
672,71,29,9,45,40,13,43,72,73,69,3,45,99,76,27
673,45,63,6,82,47,83,91,81,43,33,6,39,73,83,28
674,92,32,6,46,33,88,31,80,68,78,0,31,50,12,75
675,10,24,10,17,41,17,11,73,88,34,2,49,69,75,68
676,95,56,0,46,75,82,23,30,66,73,6,66,46,14,63
677,60,52,4,13,10,10,74,15,54,65,3,53,10,77,89
678,53,46,9,25,50,42,22,50,72,83,0,56,84,36,51
679,97,31,5,56,64,35,40,12,74,81,8,22,29,40,73
680,81,43,0,18,85,70,90,91,21,28,7,13,63,79,15
681,11,20,7,53,68,86,79,49,21,99,10,78,48,89,79
682,73,66,3,67,81,39,85,61,100,69,9,62,83,23,53
683,62,9,5,91,31,53,44,44,59,89,4,39,63,41,78
684,35,66,9,71,84,60,48,80,90,74,10,15,77,49,68
685,43,67,4,40,17,86,54,16,76,61,8,85,67,43,46
686,75,18,2,57,79,72,84,58,89,10,1,40,55,79,97
687,53,98,0,91,55,76,87,27,42,44,10,38,27,100,72
688,54,58,3,85,45,24,18,20,23,38,2,60,63,35,95
689,89,40,3,16,30,65,80,62,51,71,5,58,23,60,84
690,70,36,5,10,32,38,25,73,96,82,3,28,20,32,77
691,42,84,10,54,73,17,91,21,90,86,3,10,63,76,30
692,20,95,10,87,98,69,43,88,27,50,4,40,89,25,98
693,89,10,7,28,87,61,32,14,96,65,9,11,84,20,75
694,90,100,7,69,90,88,86,68,72,63,8,22,74,84,99
695,63,11,0,54,79,14,70,52,100,49,6,44,15,18,94
696,84,22,8,75,21,62,27,58,98,67,6,87,63,82,54
697,98,25,0,16,82,16,73,15,90,51,3,100,84,51,82
698,11,58,3,36,94,80,70,23,99,83,0,92,35,88,85
699,34,10,3,69,64,31,26,64,75,94,3,47,31,41,81
700,15,81,6,85,33,37,67,17,28,72,3,97,68,10,72
701,98,94,1,68,45,60,72,44,67,93,0,85,90,21,32
702,24,22,9,21,55,34,26,39,36,16,0,58,15,37,62
703,82,67,7,91,71,82,66,32,84,56,6,47,61,40,84
704,41,94,1,44,53,22,10,81,86,55,0,18,50,84,25
705,88,20,9,70,65,35,39,75,17,31,6,21,51,41,65
706,36,11,5,18,79,48,98,49,31,33,3,66,52,76,65
707,68,51,3,84,50,23,12,39,24,42,5,87,52,47,92
708,29,49,4,66,12,9,39,14,100,86,1,70,22,63,54
709,62,82,3,88,37,37,78,62,94,86,9,64,44,72,50
710,23,54,2,81,54,43,29,35,98,15,6,52,99,22,40
711,72,83,6,97,41,40,82,45,93,51,10,80,49,49,55
712,28,66,7,73,32,76,84,88,17,20,10,49,78,53,74
713,97,15,10,99,39,54,89,42,28,73,9,76,27,60,9
714,58,90,0,92,19,29,77,38,62,9,1,52,83,79,76
715,36,39,5,43,32,36,18,52,17,46,2,32,94,21,9
716,70,46,2,41,32,61,79,19,59,87,9,58,60,74,22
717,27,40,6,92,86,50,20,75,57,96,5,31,29,52,18
718,87,34,2,13,59,70,47,35,97,37,4,95,26,23,98
719,73,77,7,32,61,56,12,46,88,78,3,66,99,69,97
720,18,82,4,25,30,62,11,91,89,56,0,20,26,19,76
721,56,37,10,34,92,96,89,96,89,40,7,13,83,11,54
722,67,20,1,88,65,28,60,43,94,53,9,36,11,85,94
723,69,60,8,50,94,51,100,67,46,28,6,78,53,39,56
724,18,58,8,17,60,45,89,38,21,17,6,23,74,38,85
725,90,73,10,76,60,67,60,79,12,59,10,83,41,44,36
726,73,47,0,49,13,63,9,12,41,70,10,29,73,82,25
727,37,63,3,76,46,100,11,15,45,90,3,73,47,94,56
728,45,91,7,53,9,79,65,86,93,20,4,15,91,76,59
729,15,45,9,95,98,25,53,83,64,44,2,17,84,34,29
730,38,52,4,19,79,33,30,21,23,69,8,100,78,15,93
731,82,95,2,77,93,99,92,43,92,59,0,62,90,55,53
732,49,42,4,44,73,32,55,69,85,92,8,25,77,75,70
733,72,43,10,42,47,59,84,18,76,41,6,46,78,14,97
734,19,65,7,13,91,85,68,76,25,89,3,56,19,33,23
735,77,48,2,9,49,48,54,64,54,41,7,37,100,44,48
736,9,90,4,19,16,70,85,61,79,87,6,29,64,66,71
737,56,49,9,76,84,99,72,15,89,79,7,14,37,33,75
738,38,80,3,65,26,10,75,11,94,28,10,13,38,10,78
739,20,59,9,72,50,66,84,46,44,72,3,37,39,100,22
740,15,91,9,60,69,11,85,50,63,98,8,23,86,19,41
741,70,71,10,14,84,9,10,10,78,34,9,59,56,48,42
742,99,26,0,34,68,80,24,36,64,33,2,82,15,92,18
743,52,18,3,30,31,74,100,89,76,81,8,93,21,91,81
744,83,47,5,46,82,89,94,62,42,54,10,70,63,9,25
745,73,94,2,32,37,57,34,23,85,35,1,45,73,21,61
746,64,68,2,41,44,92,20,75,9,17,4,42,46,61,17
747,51,56,9,15,42,18,10,100,26,69,7,42,20,33,87
748,81,89,3,79,82,60,92,58,27,26,6,44,15,88,65
749,92,17,5,49,93,55,45,31,42,88,3,46,98,43,43
750,13,96,7,83,24,54,56,58,76,31,3,75,10,60,84
751,87,30,7,18,32,13,89,100,48,28,5,67,91,27,94
752,46,27,5,84,67,71,49,69,86,25,6,14,60,29,47
753,74,25,3,91,29,41,67,42,69,40,1,51,39,42,86
754,86,63,2,47,13,61,29,64,82,85,8,36,96,72,88
755,99,83,4,63,21,27,23,78,59,13,1,84,100,54,52
756,91,51,3,31,64,81,11,53,79,36,3,24,68,52,74
757,43,72,4,49,96,23,75,55,67,77,1,25,73,86,72
758,46,43,8,42,98,42,92,99,58,73,9,70,57,22,49
759,29,69,4,60,78,27,27,42,94,18,0,10,62,78,85
760,17,92,6,95,14,45,45,94,45,24,6,14,87,41,95
761,85,10,6,46,86,55,36,19,12,35,10,10,38,88,22
762,21,46,9,21,45,69,76,34,83,18,0,26,94,43,87
763,52,95,10,55,22,97,92,79,84,37,10,28,94,14,92
764,47,61,7,10,31,46,76,81,50,98,8,35,92,85,100
765,79,12,5,94,93,56,22,52,15,77,2,79,74,36,51
766,68,85,1,57,75,60,17,12,14,15,8,91,94,23,44
767,40,57,5,85,47,80,11,32,60,26,2,48,66,60,93
768,75,23,8,69,75,28,60,47,34,46,4,70,88,88,62
769,31,99,8,39,87,66,73,9,71,67,0,80,11,43,86
770,62,91,6,71,95,59,27,93,98,15,7,29,98,55,76
771,14,65,4,29,39,66,87,52,47,15,0,36,15,52,100
772,59,43,10,50,75,45,96,69,99,55,10,48,55,34,10
773,96,91,1,82,36,23,74,72,91,10,6,26,49,54,65
774,42,19,0,82,57,94,25,59,81,50,5,72,88,46,51
775,45,58,0,85,30,41,31,65,11,98,3,17,81,9,64
776,95,40,2,96,67,51,10,15,73,95,2,10,45,32,63
777,95,47,0,25,86,51,97,27,58,81,9,88,66,69,62
778,69,13,4,58,31,45,61,38,62,97,5,56,58,73,27
779,16,83,8,95,26,10,10,37,40,12,8,26,43,57,16
780,54,17,5,80,91,36,91,41,85,63,1,80,42,92,25
781,62,29,1,9,23,80,58,67,67,88,4,64,56,77,99
782,35,85,9,92,88,22,87,83,66,59,2,92,99,97,78
783,93,63,9,66,99,36,15,57,37,26,4,78,81,41,65
784,41,70,9,55,67,47,69,27,94,78,4,9,85,48,61
785,99,97,8,47,46,66,39,11,28,32,10,91,56,11,99
786,41,11,7,23,40,81,66,47,51,30,1,28,95,99,99
787,40,30,3,94,40,93,49,49,48,52,1,80,83,77,75
788,75,53,7,73,87,39,60,76,86,23,9,86,80,70,61
789,92,32,10,72,24,65,87,14,34,13,4,37,40,15,84
790,47,26,2,91,86,32,39,59,39,38,0,85,76,34,96
791,80,30,2,98,87,86,77,43,10,13,9,38,56,36,21
792,97,80,3,29,61,18,96,69,40,23,3,42,51,60,37
793,55,52,1,39,72,82,24,43,88,86,2,89,58,81,71
794,61,47,9,99,52,30,99,91,26,41,8,22,84,27,61
795,79,63,2,84,58,40,32,100,39,92,2,46,44,99,56
796,91,20,4,76,10,75,21,19,46,54,6,66,90,14,61
797,65,73,0,89,48,76,83,81,98,58,0,68,50,90,16
798,55,69,0,25,98,85,32,100,84,91,7,54,87,16,54
799,70,92,7,22,33,74,69,98,52,71,3,22,57,60,21
800,59,15,1,49,71,43,52,63,63,72,7,29,75,62,9
801,87,83,0,18,69,91,58,25,67,50,4,70,67,59,66
802,93,83,10,82,51,9,43,71,77,15,3,90,81,39,56
803,20,73,9,25,30,72,56,98,10,33,5,97,93,30,85
804,77,63,2,34,57,95,57,20,99,14,3,47,72,53,54
805,49,39,1,17,94,73,92,78,22,41,6,64,46,55,29
806,98,79,6,75,94,55,24,31,24,83,1,71,32,19,81
807,46,89,4,54,20,23,95,80,100,68,8,45,77,57,18
808,88,47,4,14,9,19,23,23,26,29,5,82,74,77,9
809,49,86,0,38,88,25,33,83,18,86,9,85,60,56,9
810,43,52,6,100,9,26,41,96,59,12,4,13,97,20,46
811,55,18,2,34,60,98,58,43,9,49,8,96,97,73,59
812,25,74,1,40,77,14,51,35,33,42,2,72,38,64,85
813,80,36,4,21,16,63,60,50,86,73,4,47,45,32,85
814,21,39,6,81,26,82,44,72,27,93,10,30,51,88,67
815,55,88,7,11,49,48,18,77,87,22,5,46,71,65,75
816,15,30,3,99,31,95,29,44,100,49,8,62,17,37,72
817,99,85,7,20,85,35,44,94,91,25,9,100,97,30,95
818,26,55,4,16,18,31,58,42,83,18,8,14,86,43,36
819,40,36,10,18,12,88,55,68,62,75,6,23,78,11,46
820,18,23,6,60,93,42,75,12,23,36,1,37,12,72,72
821,38,14,7,27,11,38,97,24,78,28,4,21,11,41,49
822,9,25,4,79,92,27,79,33,83,66,2,56,23,26,18
823,60,40,1,98,69,81,40,38,98,66,10,23,21,13,15
824,48,42,10,28,49,91,39,38,60,87,7,63,13,50,92
825,25,13,7,46,35,43,78,98,82,93,6,36,12,82,27
826,96,71,10,78,39,77,80,68,23,49,2,62,74,24,90
827,76,97,1,94,90,24,86,67,51,87,4,85,50,68,66
828,34,21,7,46,83,41,92,87,30,93,3,34,84,60,13
829,21,66,0,63,78,49,85,30,29,61,7,25,83,31,50
830,13,40,6,57,33,49,61,57,93,96,3,83,19,21,31
831,46,26,7,99,38,16,45,66,74,87,6,40,51,48,31
832,87,71,9,84,39,97,12,26,61,19,3,71,93,100,72
833,72,39,8,95,15,10,9,51,34,21,6,65,35,79,92
834,89,47,3,96,67,20,47,50,68,93,7,45,14,100,57
835,79,20,6,94,77,53,37,35,28,31,8,44,37,64,70
836,36,58,3,81,70,81,19,90,36,19,9,87,82,77,66
837,95,81,1,79,67,48,42,73,41,59,0,79,18,14,92
838,16,85,9,47,10,18,47,27,59,80,5,91,77,68,54
839,36,32,3,72,91,12,69,81,31,96,1,15,31,60,99
840,82,29,4,63,56,34,88,33,82,90,8,92,35,71,15
841,29,68,6,96,59,13,65,67,55,77,3,66,35,92,53
842,36,56,0,24,65,85,26,48,53,44,1,39,18,82,56
843,91,22,1,20,20,93,92,99,45,55,10,85,71,76,51
844,16,58,7,46,31,90,67,99,27,16,9,26,100,43,90
845,26,64,4,97,16,57,87,62,69,63,5,28,65,86,99
846,40,48,5,44,32,31,88,92,33,98,2,36,26,23,95
847,52,96,1,52,33,85,35,33,79,15,8,55,33,59,42
848,43,26,7,59,75,14,39,61,58,64,0,90,29,72,45
849,10,59,1,27,95,46,46,47,56,55,1,30,87,14,79
850,40,97,2,95,36,55,99,78,79,47,10,67,52,38,32
851,10,44,7,60,77,47,28,42,25,93,3,48,41,71,85
852,51,93,4,27,64,23,35,63,69,85,1,25,41,18,63
853,36,91,1,96,66,27,70,74,100,18,7,78,35,25,99
854,20,77,5,92,51,88,97,24,59,32,7,38,70,55,23
855,73,40,2,79,51,89,80,26,41,90,1,74,96,88,66
856,72,49,6,37,33,49,63,84,47,90,9,95,93,25,95
857,97,94,10,46,90,88,49,68,59,36,3,23,21,42,87
858,24,52,6,32,37,12,48,95,21,84,0,55,45,97,56
859,70,38,4,58,58,85,73,33,75,29,4,65,27,28,78
860,15,23,2,66,12,23,67,95,59,58,4,35,50,16,20
861,58,83,2,66,86,17,99,97,68,18,2,59,48,34,22
862,44,91,9,88,96,66,70,79,87,57,5,16,22,99,43
863,74,9,2,67,20,81,27,63,45,34,3,74,46,53,25
864,56,25,7,77,16,12,49,53,95,61,6,49,12,25,61
865,66,99,10,92,17,25,22,84,100,85,3,50,40,62,79
866,98,9,10,26,37,26,61,53,66,78,1,86,59,84,22
867,71,18,0,47,86,99,96,34,58,45,5,57,47,14,79
868,9,57,4,93,33,24,77,86,42,32,0,48,88,61,73
869,82,83,10,14,40,45,49,56,60,79,10,93,9,93,81
870,26,53,10,66,30,16,35,53,71,77,5,67,48,90,18
