,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
435,84,5,83,33,83,9,0,99,14,27,4,24,17,97,0
436,27,4,43,68,14,5,7,97,28,40,3,49,58,98,1
437,22,5,12,56,95,5,5,86,88,92,6,78,70,91,6
438,12,9,55,68,14,2,1,35,22,34,1,32,66,60,4
439,40,3,17,47,32,1,5,95,53,12,0,33,70,77,4
440,67,1,68,70,74,9,10,93,18,60,4,50,92,59,1
441,34,6,22,98,39,5,8,41,20,13,0,28,28,60,6
442,60,2,99,91,50,7,7,53,53,34,3,62,16,52,0
443,17,4,96,96,64,3,6,99,62,14,8,35,40,41,10
444,9,7,29,90,10,8,3,63,20,98,5,59,26,14,10
445,95,3,25,66,53,9,4,52,43,53,4,100,36,97,0
446,10,10,82,99,42,8,9,50,59,21,10,54,19,44,1
447,87,9,19,30,13,10,5,66,21,36,10,9,84,97,8
448,93,8,50,78,23,1,4,44,47,93,3,37,95,32,6
449,74,8,22,33,89,3,10,72,84,26,8,13,80,71,4
450,53,0,65,18,77,5,7,31,14,67,1,49,41,31,3
451,31,9,72,60,46,9,7,48,66,23,5,72,82,48,7
452,26,0,26,26,55,0,10,99,76,99,6,93,80,40,1
453,88,3,78,93,23,2,0,66,41,98,2,48,95,15,9
454,21,6,22,38,65,8,4,66,41,52,2,52,77,41,0
455,73,10,64,66,47,4,9,42,98,77,2,89,22,96,6
456,35,10,15,19,62,4,9,69,74,22,3,38,81,86,1
457,84,8,96,38,72,6,1,65,53,94,5,74,37,73,5
458,73,7,57,13,81,1,10,55,37,62,1,58,23,36,4
459,13,7,30,33,52,9,10,17,12,37,7,50,44,96,3
460,46,9,23,28,77,2,8,49,77,52,0,48,84,42,5
461,76,1,48,72,62,0,5,86,74,84,5,19,99,70,7
462,12,4,18,11,11,6,9,10,29,47,9,56,10,72,5
463,34,1,53,61,31,2,5,96,90,68,8,51,13,88,2
464,45,9,13,60,97,2,10,13,93,87,1,83,59,83,4
465,27,10,74,92,77,5,1,48,12,25,1,49,53,95,2
466,34,0,23,29,78,8,10,20,84,74,5,91,26,93,7
467,33,9,56,16,67,7,7,81,15,91,4,62,31,74,10
468,76,8,80,56,66,6,3,12,29,53,1,62,100,11,3
469,35,8,73,23,56,9,4,14,71,39,2,78,66,69,8
470,41,1,21,92,15,10,9,17,39,48,5,86,12,96,3
471,82,4,26,54,55,9,5,75,12,89,10,61,22,10,5
472,94,2,35,66,75,0,2,63,23,80,8,24,85,95,1
473,60,6,57,67,90,7,10,15,81,71,7,38,72,86,0
474,77,6,59,49,92,8,10,78,81,92,7,62,18,59,1
475,22,0,12,84,68,2,8,9,16,49,7,99,15,54,1
476,38,5,35,43,54,4,2,51,65,37,2,38,32,98,5
477,34,10,18,22,12,7,1,96,14,86,4,20,46,54,10
478,26,2,73,25,78,0,7,73,61,90,10,94,52,60,6
479,74,6,40,100,80,4,8,17,25,17,10,83,16,47,0
480,89,10,96,67,48,2,6,90,35,91,5,78,59,62,1
481,22,7,62,10,10,0,8,49,12,68,4,23,10,48,7
482,60,4,9,82,74,10,10,93,85,70,1,45,71,79,9
483,87,3,94,45,79,3,3,81,96,42,2,76,86,12,9
484,60,3,27,36,16,1,4,44,61,13,7,31,58,80,5
485,84,1,65,60,85,0,7,87,56,78,0,22,27,36,10
486,24,8,51,86,53,8,10,87,93,68,10,58,28,61,2
487,20,6,44,15,35,7,1,37,14,27,8,47,10,51,7
488,75,10,52,63,18,10,0,65,95,36,0,21,66,84,10
489,80,9,51,63,67,5,6,80,27,93,10,90,58,57,9
490,81,6,74,87,77,1,5,51,32,27,10,71,90,12,2
491,71,5,93,36,79,5,7,36,11,69,2,76,36,80,0
492,71,5,80,100,15,3,6,69,17,86,10,13,79,66,1
493,44,2,10,98,14,9,9,87,95,87,5,99,74,39,0
494,24,4,52,40,56,5,8,14,45,83,6,51,50,69,4
495,63,4,69,84,59,1,0,29,43,66,10,28,89,96,3
496,83,5,39,13,45,5,7,54,51,99,9,69,39,21,8
497,14,5,69,43,51,2,7,56,77,26,6,17,62,90,1
498,71,6,49,93,28,6,1,62,25,19,0,39,21,24,9
499,89,3,11,62,30,3,1,91,52,88,4,16,93,30,8
500,94,7,72,10,51,1,8,90,61,58,9,93,41,70,1
501,17,2,61,55,11,6,9,21,44,78,8,38,10,22,5
502,76,3,86,100,9,8,3,51,96,37,0,20,90,42,4
503,72,3,46,99,28,0,5,13,56,19,5,57,91,29,6
504,14,7,55,97,15,6,2,33,21,29,9,47,73,52,0
505,63,9,53,29,100,3,7,66,60,19,8,35,60,81,5
506,85,7,92,42,77,7,0,35,29,100,6,45,37,99,7
507,73,7,54,52,51,5,3,26,97,27,8,20,49,47,4
508,49,6,38,98,60,4,5,42,39,49,5,69,75,35,3
509,17,1,80,94,71,6,4,98,40,39,4,48,43,62,6
510,97,6,82,20,62,3,2,35,32,27,7,95,77,21,6
511,70,8,43,88,100,2,6,65,94,63,2,86,97,75,1
512,92,8,67,32,53,5,1,81,84,55,1,10,82,31,3
513,61,7,93,51,72,2,5,60,56,21,1,82,100,16,10
514,59,1,95,41,46,2,7,10,99,45,0,30,90,43,6
515,82,5,26,81,75,0,8,66,24,30,7,75,58,12,6
516,53,3,79,47,21,5,8,43,68,18,1,41,20,36,8
517,29,3,89,85,34,3,6,48,45,44,9,67,9,51,7
518,33,10,45,82,30,0,10,14,34,15,3,79,35,60,6
519,81,7,96,91,67,6,7,64,55,40,3,95,87,18,4
520,39,6,61,64,34,0,10,20,56,15,7,88,38,34,9
521,78,4,65,64,14,1,5,83,51,46,4,30,21,70,0
522,81,8,62,35,26,0,2,38,71,60,10,91,29,87,4
523,15,5,65,71,30,6,5,10,94,91,3,10,48,82,0
524,83,5,10,54,51,3,2,18,18,49,1,65,81,63,2
525,99,5,64,26,94,10,7,43,33,24,5,71,43,52,4
526,68,2,68,91,45,0,5,43,54,27,5,54,19,90,2
527,39,3,50,52,83,7,0,16,100,70,3,37,10,56,7
528,47,7,38,72,81,0,9,61,24,44,1,16,73,92,2
529,67,2,56,14,41,4,8,39,35,99,1,82,75,29,5
530,41,2,62,40,19,9,0,23,50,53,4,54,16,39,10
531,35,6,10,27,55,0,6,86,71,77,8,46,28,48,10
532,14,1,10,23,31,1,2,67,87,95,2,16,46,19,9
533,71,10,88,48,80,0,1,32,47,54,5,52,96,30,4
534,62,6,18,66,21,1,10,85,79,85,4,31,91,60,10
535,23,5,32,14,84,6,4,82,85,40,9,15,75,47,4
536,46,5,72,10,46,6,8,46,11,38,6,55,66,25,1
537,81,8,47,45,24,3,6,71,53,36,3,69,40,59,5
538,87,7,81,18,89,0,1,91,29,39,9,98,94,69,10
539,34,6,64,12,84,6,8,70,37,64,5,44,68,83,10
540,72,9,96,31,72,0,8,77,59,75,1,27,53,70,5
541,53,5,99,23,99,0,9,83,62,27,0,32,13,52,0
542,96,10,32,75,87,10,0,79,29,93,4,34,35,64,8
543,71,0,93,99,44,5,0,97,29,36,1,61,63,66,10
544,25,4,53,61,15,2,6,39,11,43,8,71,82,14,10
545,25,9,84,58,96,0,5,29,83,29,2,56,81,65,7
546,31,9,99,90,18,10,7,72,49,15,3,58,18,39,9
547,35,6,60,72,54,6,0,40,56,84,3,76,39,59,4
548,68,9,40,88,42,4,5,30,100,81,9,76,25,95,0
549,91,1,52,64,29,7,5,74,70,60,7,80,88,87,6
550,19,7,93,82,17,5,8,63,32,98,0,79,60,14,9
551,42,6,11,72,28,3,9,51,16,53,8,18,33,43,3
552,17,0,14,68,68,8,3,13,58,87,1,18,75,66,3
553,60,10,33,60,35,9,9,56,83,92,1,74,9,18,10
554,40,2,80,89,96,6,3,65,14,16,5,23,82,22,9
555,23,10,74,46,55,7,10,26,51,70,8,36,34,38,9
556,41,9,50,41,44,2,8,9,41,77,10,48,93,18,10
557,56,2,52,92,48,7,1,28,43,21,0,33,21,21,9
558,89,10,45,51,58,2,10,53,46,47,8,17,99,9,3
559,68,0,13,67,46,2,3,30,41,23,10,11,92,26,10
560,72,0,51,98,69,9,6,87,40,30,5,77,41,35,5
561,99,2,53,91,17,4,0,66,86,35,2,43,20,20,2
562,94,5,58,12,78,7,4,73,67,88,8,35,40,37,6
563,88,6,23,94,81,10,7,70,99,47,2,29,73,12,9
564,28,1,46,10,46,8,10,15,33,52,9,28,34,49,2
565,62,6,33,15,45,9,9,51,89,63,0,97,51,35,3
566,10,2,42,69,40,3,0,42,45,66,8,49,49,45,0
567,92,5,64,70,88,1,6,26,50,54,3,39,79,34,4
568,73,10,12,16,24,1,6,37,40,76,7,40,95,71,1
569,17,5,58,88,49,1,4,33,78,67,6,78,72,46,7
570,82,4,72,76,95,9,10,99,42,63,10,61,13,100,5
571,37,2,39,27,11,4,1,51,59,23,6,91,27,30,8
572,55,10,30,44,15,2,10,51,76,60,8,70,75,39,9
573,21,5,89,33,49,7,5,99,88,83,1,9,20,16,4
574,75,9,63,56,82,9,5,94,75,13,4,100,92,88,10
575,90,6,67,95,88,3,5,32,94,20,9,31,92,68,9
576,94,6,75,35,55,3,8,100,50,73,3,38,77,9,10
577,45,7,61,87,63,3,9,97,27,33,7,57,17,54,8
578,61,6,48,58,31,5,9,46,98,78,0,37,75,100,10
579,76,7,23,9,99,1,5,95,10,84,10,72,17,68,3
580,51,9,34,16,77,7,3,84,84,53,9,83,18,44,9
581,50,1,37,31,40,9,3,32,50,24,10,35,41,17,1
582,24,1,61,58,100,1,7,38,100,51,5,93,91,10,0
583,19,2,81,86,100,9,4,11,12,66,1,60,52,65,10
584,64,9,67,37,91,3,9,97,78,15,4,28,25,53,4
585,97,4,37,84,93,1,5,10,25,58,10,38,24,78,10
586,51,4,39,40,77,8,3,11,81,96,8,79,95,50,3
587,84,3,81,36,17,1,10,18,46,14,2,100,44,83,7
588,35,8,82,52,64,9,10,75,36,64,8,28,80,71,2
589,35,9,59,73,16,8,4,26,90,14,6,52,74,17,9
590,97,6,27,24,28,10,8,25,17,9,10,91,44,89,5
591,37,7,63,15,30,6,10,20,97,52,2,100,90,16,5
592,25,7,91,23,77,1,2,88,40,84,2,76,99,11,3
593,58,2,15,34,35,8,3,90,75,96,8,63,85,49,9
594,22,8,62,11,100,10,1,56,28,12,3,81,97,71,4
595,82,0,85,46,91,6,8,52,98,68,5,46,86,16,2
596,86,7,89,90,64,1,6,48,32,27,7,87,85,87,7
597,92,0,22,35,55,1,4,9,24,21,0,58,49,83,8
598,16,6,39,83,85,4,1,89,33,45,6,18,62,57,9
599,34,0,10,12,14,0,6,14,25,66,7,33,42,50,8
600,78,2,81,53,68,6,3,97,58,12,5,77,25,39,10
601,23,2,92,25,95,8,1,32,97,26,7,85,59,62,1
602,9,5,54,16,41,10,2,81,71,44,3,28,34,38,3
603,44,0,42,98,10,8,9,80,29,56,7,35,24,25,0
604,66,9,73,44,52,10,3,95,98,81,5,12,32,75,4
605,89,2,67,50,81,1,3,22,20,41,4,60,99,64,10
606,28,0,100,39,48,7,10,15,55,80,6,53,90,37,4
607,53,9,43,42,28,9,4,56,92,84,1,30,63,68,6
608,62,5,9,100,50,9,7,82,82,69,10,82,21,63,4
609,31,6,96,37,63,10,5,28,26,54,1,50,33,75,3
610,88,1,84,76,52,3,8,77,37,10,6,19,25,97,9
611,86,10,67,77,62,2,0,88,65,68,8,56,100,65,3
612,93,1,82,44,22,4,9,94,97,93,6,74,32,45,4
613,21,10,64,26,26,9,1,59,78,16,2,72,61,72,8
614,23,1,92,91,19,10,6,34,30,20,10,37,81,83,5
615,47,2,74,77,60,2,7,63,34,13,8,57,91,36,4
616,33,1,14,36,58,5,0,9,41,55,3,95,51,66,2
617,84,9,37,25,54,0,10,92,21,41,1,17,67,63,0
618,56,6,9,59,76,0,7,52,54,31,6,10,28,46,9
619,38,6,97,70,90,6,9,91,53,76,8,99,19,9,4
620,63,8,74,75,87,6,2,67,87,20,3,16,87,27,6
621,24,3,64,87,37,1,1,29,57,10,4,17,36,16,10
622,96,2,47,12,61,7,0,59,59,18,5,46,19,25,6
623,36,10,20,53,74,8,5,12,57,9,3,37,57,46,9
624,84,9,73,83,52,10,10,29,93,11,3,25,85,77,9
625,46,2,99,22,28,10,10,48,51,85,5,75,99,41,0
626,13,5,55,20,76,1,7,22,75,94,6,63,17,29,5
627,44,0,88,83,51,9,1,84,76,97,0,9,50,82,6
628,51,6,64,78,87,9,10,31,34,70,6,40,92,72,10
629,19,6,53,83,54,4,3,38,52,78,2,38,56,64,10
630,28,10,92,71,25,9,10,64,79,47,4,63,91,91,1
631,46,1,16,36,97,5,10,65,68,90,3,73,48,84,10
632,65,2,16,69,15,8,6,54,66,14,2,43,71,45,0
633,19,9,45,68,73,4,2,29,63,66,3,44,70,14,8
634,78,3,67,35,70,9,6,76,83,21,4,84,56,75,8
635,62,1,52,74,38,4,0,91,50,53,5,12,34,26,3
636,69,7,19,77,87,7,7,9,46,35,8,42,18,22,7
637,26,2,93,44,21,3,0,42,68,46,9,74,46,86,5
638,26,9,89,43,48,10,5,24,66,62,6,42,65,31,1
639,14,2,85,61,66,5,2,90,21,79,2,19,20,93,6
640,33,0,62,35,29,9,9,26,50,36,1,51,91,13,6
641,56,8,87,61,26,10,3,9,71,86,5,60,42,87,10
642,27,10,98,25,89,7,5,42,65,40,6,44,60,43,5
643,20,0,52,27,67,2,1,72,36,14,9,20,81,46,9
644,95,10,36,44,60,5,1,59,19,55,7,87,89,84,8
645,13,1,84,13,72,2,5,32,50,13,10,57,71,57,4
646,65,4,68,35,42,6,7,59,26,83,8,82,14,43,2
647,26,5,46,77,83,4,1,25,45,61,9,41,65,83,6
648,64,2,92,9,76,8,3,12,78,58,0,58,82,83,2
649,26,7,88,67,80,4,5,27,35,31,5,78,72,72,5
650,24,1,50,11,100,2,0,20,9,78,8,63,21,82,0
651,48,2,57,21,83,9,2,27,32,13,2,100,11,86,8
652,25,1,16,48,25,10,8,87,89,97,7,58,73,63,0
653,76,9,90,98,49,1,7,24,65,94,4,91,60,56,1
654,89,3,28,75,31,8,7,60,32,66,9,33,14,47,0
655,37,7,58,16,26,0,4,91,96,80,1,88,25,73,1
656,33,6,56,31,58,1,6,96,92,85,4,44,27,60,1
657,16,1,41,16,79,10,8,91,82,55,2,76,9,60,6
658,56,1,30,100,16,10,7,50,96,49,1,41,91,76,6
659,53,7,49,9,54,7,2,73,32,71,3,84,9,34,4
660,40,7,73,65,84,7,8,14,30,26,6,98,67,64,0
661,51,6,49,63,48,9,6,84,63,99,3,32,30,13,4
662,25,8,27,35,56,10,8,50,33,45,7,78,45,74,8
663,22,2,86,57,90,4,10,100,98,47,2,78,34,35,0
664,100,10,29,79,87,2,1,100,78,27,8,83,27,41,9
665,67,5,76,13,26,10,0,38,64,35,9,99,86,24,9
666,43,3,58,15,83,1,7,9,44,17,3,95,92,25,0
667,40,4,56,23,89,4,0,38,67,36,9,64,48,20,5
668,69,8,16,66,16,0,5,93,67,89,10,87,29,87,0
669,50,9,69,19,40,4,5,83,80,54,3,51,37,77,1
670,39,10,12,83,84,3,3,74,94,62,3,19,48,76,2
671,75,6,14,9,49,0,3,13,53,47,5,58,19,92,7
672,24,10,41,68,19,7,0,49,36,47,6,11,50,79,7
673,69,8,63,33,90,6,7,36,44,50,10,53,18,10,9
674,92,7,23,74,25,10,5,22,95,61,10,56,18,93,7
675,11,1,14,85,41,5,9,77,81,60,4,49,95,52,4
676,31,10,20,12,75,10,1,76,60,18,8,22,100,69,8
677,15,2,35,49,79,5,1,33,94,14,5,99,21,93,5
678,91,8,83,70,12,6,0,56,61,98,5,65,59,21,3
679,9,1,56,82,34,2,10,96,57,35,3,75,16,17,0
680,56,2,39,53,79,5,6,95,22,39,10,52,62,82,10
681,83,0,49,100,18,1,4,75,19,23,3,48,96,27,1
682,56,8,83,87,31,8,4,72,70,42,10,67,76,22,4
683,64,0,48,85,40,10,2,37,93,56,1,37,83,65,7
684,72,3,35,83,66,4,5,29,23,77,6,90,64,20,8
685,81,8,73,90,23,2,4,58,98,82,2,57,48,79,4
686,13,4,63,53,52,2,1,93,71,34,10,90,86,50,2
687,53,8,54,38,86,7,9,13,11,30,2,47,41,47,5
688,74,3,83,9,44,5,0,58,28,89,5,22,58,84,10
689,35,3,15,52,84,6,3,76,39,77,3,40,27,19,10
690,52,6,95,11,10,0,9,55,65,28,7,86,69,48,5
691,20,2,45,10,47,4,8,10,79,38,6,83,54,89,5
692,30,5,71,28,66,4,10,98,93,76,2,49,86,67,9
693,10,5,98,75,82,4,4,94,61,86,6,40,53,88,8
694,62,5,57,80,42,6,6,98,14,97,3,98,23,53,0
695,33,8,76,41,84,5,10,37,85,87,5,74,46,51,9
696,10,1,98,61,9,2,6,95,22,89,7,61,78,77,7
697,78,10,27,52,19,9,5,62,46,61,6,45,97,31,1
698,73,0,98,24,94,4,5,35,47,21,6,40,55,25,4
699,47,4,36,71,78,0,9,36,28,74,8,21,86,65,0
700,73,6,57,98,74,6,0,60,87,86,7,97,78,14,1
701,59,4,65,38,41,2,8,88,82,79,4,23,16,13,8
702,10,5,74,77,12,9,1,43,86,94,9,14,59,45,7
703,22,4,10,43,53,4,2,17,10,14,7,38,67,70,10
704,74,9,23,53,25,6,0,26,80,99,1,84,92,32,7
705,71,8,64,43,35,0,0,43,33,85,8,77,9,82,2
706,33,0,13,22,26,5,10,57,65,13,10,15,10,46,10
707,33,8,81,51,93,3,8,81,56,89,2,89,46,93,2
708,75,1,79,85,55,0,7,44,69,43,5,24,34,85,7
709,19,0,91,60,75,1,5,84,32,55,9,62,87,65,3
710,96,0,30,53,28,10,7,88,74,52,3,67,78,58,8
711,61,2,15,34,34,8,4,53,90,54,9,56,16,51,5
712,18,6,18,23,18,1,1,48,45,27,1,63,74,9,10
713,78,9,63,27,63,6,5,83,45,85,2,85,46,99,1
714,26,8,27,80,75,10,2,44,77,72,1,67,38,41,2
715,46,8,57,9,48,3,10,40,69,90,6,53,66,41,10
716,45,2,27,43,64,4,0,63,58,78,2,82,42,86,6
717,95,3,44,76,69,7,3,19,18,69,5,15,12,97,7
718,78,7,24,24,23,10,9,60,10,31,5,89,62,95,5
719,38,6,85,88,42,8,9,20,58,46,10,50,54,41,8
720,63,3,30,75,67,6,3,52,89,27,0,19,47,18,10
721,84,4,46,90,55,2,7,41,76,58,2,100,80,93,6
722,65,7,96,68,20,0,1,63,91,16,6,31,45,24,0
723,20,4,18,11,51,10,4,49,55,43,10,96,27,66,2
724,94,7,80,30,77,10,5,26,79,56,1,88,91,71,5
725,68,6,31,95,98,0,0,78,66,50,7,17,82,34,3
726,73,5,63,84,79,7,0,23,29,79,4,71,82,12,3
727,82,8,86,18,54,2,3,84,76,22,3,57,69,12,0
728,18,9,83,21,41,1,5,17,97,63,1,44,74,79,5
729,46,1,76,58,16,8,0,82,25,68,6,11,9,15,5
730,32,2,85,98,26,3,3,10,43,81,4,46,40,92,9
731,49,7,44,96,9,10,6,77,21,63,0,62,9,92,0
732,21,2,97,100,38,2,10,16,18,77,1,68,23,67,3
733,39,3,58,14,92,7,1,29,25,95,5,12,49,98,2
734,84,5,17,53,76,7,3,78,38,31,9,81,60,80,2
735,36,9,20,36,9,6,3,26,40,87,10,60,27,59,6
736,38,8,63,60,61,9,10,17,73,98,9,12,59,25,3
737,82,10,30,77,57,9,6,50,51,49,10,18,43,67,10
738,42,2,48,43,75,3,2,25,45,74,7,14,53,63,6
739,64,4,20,73,51,3,5,75,63,53,9,60,9,60,2
740,80,5,62,77,88,10,8,67,31,92,8,14,33,46,2
741,57,8,76,66,27,9,3,9,27,38,4,50,41,61,1
742,15,0,94,56,59,9,1,57,23,40,0,14,36,84,5
743,58,7,88,67,9,8,7,45,22,60,0,87,54,93,6
744,10,3,74,27,43,2,0,57,100,81,1,87,54,70,1
745,87,7,50,89,71,2,8,94,94,73,1,44,94,47,4
746,100,4,17,33,23,9,0,56,85,91,2,41,72,85,8
747,96,2,15,41,16,7,2,77,67,52,9,85,42,23,4
748,88,2,59,40,90,1,7,28,14,65,0,30,45,59,1
749,59,0,30,67,15,4,7,24,67,96,7,97,86,96,6
750,55,10,48,67,21,2,3,86,59,96,4,37,76,25,7
751,94,1,71,19,18,4,3,13,63,92,4,95,53,86,2
752,76,10,37,17,58,2,1,74,64,66,2,18,46,92,7
753,12,1,71,93,41,9,0,86,66,23,7,71,31,76,9
754,46,0,29,30,11,6,8,9,43,32,10,94,59,24,2
755,33,9,35,67,64,9,8,60,17,100,0,80,48,96,6
756,41,7,45,62,34,3,6,80,71,42,4,34,67,25,2
757,40,3,93,42,24,1,10,22,61,77,3,9,90,49,3
758,9,6,47,56,55,4,7,69,74,13,6,94,54,21,8
759,55,0,66,61,28,9,9,18,28,98,3,19,86,67,1
760,89,5,22,34,16,2,8,98,25,15,3,25,80,82,8
761,47,10,32,100,85,6,4,21,34,46,4,94,24,75,9
762,100,3,13,58,96,6,7,13,38,56,9,43,51,53,4
763,84,1,62,75,85,5,6,61,81,67,5,81,56,64,3
764,77,7,80,64,15,1,1,30,77,56,3,36,10,85,7
765,13,8,16,73,87,2,7,25,18,77,7,24,42,86,5
766,42,7,28,40,48,8,3,83,42,50,4,25,41,62,1
767,38,0,71,81,38,8,5,49,60,66,7,40,64,51,5
768,27,6,18,24,58,5,9,92,77,37,3,68,33,99,9
769,95,2,54,38,41,5,6,64,39,69,8,10,19,68,5
770,57,7,29,31,9,3,8,27,63,48,5,62,67,25,6
771,80,2,90,84,90,8,4,71,45,25,8,21,17,12,1
772,65,5,66,18,59,3,4,99,99,67,8,77,60,26,0
773,99,8,68,50,88,9,5,32,11,24,9,9,77,12,6
774,10,6,26,99,45,2,6,73,51,86,1,92,52,67,2
775,49,10,95,65,81,4,8,25,99,46,6,29,97,98,3
776,87,8,93,34,47,9,3,63,46,61,6,31,96,23,4
777,74,2,81,26,41,9,5,92,12,45,3,35,74,96,9
778,65,5,62,48,25,5,6,87,63,26,5,48,74,79,6
779,68,9,84,59,97,0,2,69,13,10,4,12,34,88,9
780,50,1,95,85,55,2,4,47,43,18,6,73,56,10,2
781,12,1,71,54,46,1,0,31,27,66,9,58,95,68,6
782,56,1,88,51,35,10,6,67,78,27,9,90,30,33,2
783,81,5,67,43,62,10,5,99,33,84,5,29,64,57,8
784,51,6,29,46,13,9,8,10,58,36,0,41,52,77,4
785,9,6,32,86,93,3,3,13,56,92,9,81,62,47,8
786,64,4,33,37,81,6,8,54,36,32,8,18,65,69,4
787,12,7,70,87,86,5,1,22,45,99,0,18,96,86,2
788,23,5,25,69,20,10,7,83,44,16,1,59,85,97,6
789,12,9,52,81,13,2,5,13,60,21,4,31,86,49,7
790,47,2,34,77,38,2,7,15,37,54,3,14,15,79,6
791,70,1,69,28,52,8,0,35,48,59,5,10,26,38,0
792,62,8,52,20,90,10,1,25,19,65,7,81,85,80,8
793,41,4,28,92,16,6,8,53,60,34,3,77,70,55,8
794,80,7,59,18,98,3,9,15,62,31,10,63,21,10,1
795,27,8,95,12,38,0,7,63,54,62,3,56,100,22,6
796,72,0,16,37,18,7,4,16,91,20,5,70,30,73,1
797,69,6,17,12,88,10,6,69,37,79,0,83,36,23,4
798,18,4,50,93,69,1,8,69,68,33,3,83,29,15,10
799,76,1,96,71,46,0,1,100,92,39,2,92,29,35,9
800,52,0,77,76,16,1,1,59,49,30,4,14,60,19,1
801,39,2,75,91,71,9,7,98,91,39,4,10,16,9,2
802,72,7,62,12,87,3,7,29,85,27,3,19,80,86,6
803,62,8,70,68,97,9,1,56,27,58,4,21,40,19,4
804,31,9,51,53,47,5,6,52,97,9,2,68,46,98,6
805,66,1,62,18,37,1,2,30,58,34,1,33,61,61,4
806,59,1,75,25,89,5,0,78,64,34,5,11,31,51,2
807,89,8,50,65,76,2,1,84,85,19,2,51,84,61,5
808,53,2,24,9,60,9,5,52,28,74,1,33,83,77,10
809,19,2,30,96,23,3,2,17,99,69,4,17,67,20,10
810,93,5,38,100,93,2,8,100,68,57,7,22,21,42,5
811,18,10,85,16,74,3,0,58,63,37,2,63,100,86,7
812,75,7,59,17,94,8,0,72,51,24,6,35,69,50,7
813,39,9,13,44,82,0,5,43,19,60,6,73,14,56,9
814,81,6,91,24,31,6,8,83,55,11,4,100,61,12,2
815,40,3,40,40,24,8,4,83,83,45,0,19,75,38,9
816,95,5,11,58,11,10,5,40,15,35,9,73,66,96,4
817,96,7,72,15,83,5,7,85,44,62,1,45,48,33,8
818,80,7,16,65,13,4,7,64,99,64,9,70,89,50,0
819,87,6,11,20,78,9,1,28,12,73,3,49,90,49,7
820,87,8,36,89,50,4,6,30,15,59,8,16,75,17,1
821,70,0,91,12,44,9,4,94,15,44,9,13,73,63,8
822,37,0,83,97,91,3,3,12,20,16,3,12,52,45,1
823,75,2,18,92,17,6,4,60,84,68,6,24,92,13,2
824,82,6,100,47,13,9,5,67,21,79,6,45,95,75,9
825,16,3,25,51,65,2,4,79,81,42,2,63,63,28,3
826,81,0,33,93,40,4,3,36,92,81,8,86,71,99,5
827,38,8,56,92,25,8,4,66,73,100,7,65,21,60,5
828,48,6,59,74,47,8,7,23,41,66,0,36,68,87,1
829,97,7,58,86,94,0,2,12,85,47,7,14,76,68,6
830,88,5,57,22,11,2,9,72,42,42,9,41,67,68,3
831,10,4,93,98,84,1,10,53,18,58,7,92,52,31,1
832,17,7,44,78,24,0,8,80,92,29,4,95,48,31,7
833,16,0,60,73,87,4,3,15,59,18,10,68,57,63,3
834,64,7,58,46,93,8,7,50,15,87,0,13,15,83,4
835,24,9,57,64,56,9,0,74,43,84,6,44,67,81,0
836,89,5,47,55,98,10,2,66,93,80,5,34,11,41,6
837,54,0,37,85,64,10,3,39,70,81,9,21,98,88,1
838,76,5,95,35,88,10,9,61,74,82,9,13,56,86,1
839,54,4,51,54,32,6,3,87,60,75,8,40,27,22,9
840,78,3,59,50,66,9,10,66,33,84,5,12,17,52,3
841,23,2,56,20,45,8,10,19,83,85,8,25,64,68,1
842,69,5,20,56,38,6,5,40,78,32,4,62,63,100,9
843,18,1,69,69,62,2,10,94,16,54,1,67,74,34,0
844,64,10,61,86,74,5,8,38,72,46,10,67,14,31,7
845,66,6,40,46,56,10,1,63,98,36,1,49,13,51,7
846,99,9,97,44,22,10,0,80,74,81,7,23,10,61,2
847,69,2,30,71,60,2,5,40,80,12,4,77,20,10,3
848,44,5,53,31,89,7,8,77,72,54,5,67,52,35,10
849,70,2,85,28,18,3,9,84,55,54,10,88,39,73,7
850,88,5,59,65,96,6,10,41,74,81,4,92,100,48,9
851,11,4,53,92,51,6,10,73,95,21,5,31,82,65,8
852,23,1,13,13,23,3,8,93,72,88,5,34,58,47,0
853,14,10,64,55,92,10,0,85,90,17,2,49,91,62,3
854,93,4,50,51,55,4,2,28,23,71,9,60,22,61,0
855,25,8,31,16,82,6,8,80,82,44,1,29,89,75,4
856,75,9,50,71,84,1,8,40,23,22,8,31,24,49,3
857,26,9,68,93,28,5,9,29,73,87,7,60,10,34,10
858,19,1,26,45,17,7,0,41,37,17,1,93,23,81,8
859,29,2,55,51,62,6,2,84,17,87,0,95,72,31,5
860,70,1,100,77,49,3,10,33,33,17,8,99,21,85,6
861,28,8,27,96,26,9,5,93,40,32,7,95,59,52,5
862,53,0,83,46,27,9,8,52,51,56,3,79,85,13,1
863,84,8,25,82,69,3,8,18,78,95,5,100,76,19,2
864,72,10,88,12,25,4,9,41,70,56,3,78,94,91,0
865,57,4,85,49,39,8,10,57,84,24,3,38,27,27,9
866,38,3,56,84,67,5,7,96,70,63,9,70,66,55,0
867,81,7,28,68,98,9,6,24,20,12,7,28,68,30,9
868,45,7,43,83,59,7,0,60,68,90,6,16,22,47,7
869,24,2,21,70,18,4,1,65,61,83,6,44,64,96,7
870,77,1,75,70,23,5,9,21,29,44,5,77,34,30,9
