0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7,10,10,9,3,0,10,37,10,10,100,10,6,10,10
3,10,4,10,0,7,10,48,10,10,81,10,5,10,10
7,10,1,10,8,4,10,98,10,10,45,10,5,10,10
7,10,8,10,0,4,10,82,10,10,55,10,6,10,10
7,10,0,10,10,9,10,94,10,10,32,10,8,10,10
0,10,9,10,7,9,10,63,10,10,16,10,3,10,10
4,10,0,10,2,4,10,78,10,10,43,10,1,10,10
3,10,10,10,2,1,10,80,10,9,33,10,2,10,10
8,10,6,10,10,0,10,75,10,10,77,10,8,10,10
4,10,1,10,2,0,10,54,10,10,20,10,8,10,10
1,10,10,10,7,1,10,35,10,10,21,10,2,10,10
8,10,2,10,10,5,10,92,10,10,64,10,8,10,10
0,10,6,10,4,8,10,20,10,10,43,10,6,10,10
7,10,6,10,9,4,10,66,10,10,51,10,6,10,10
3,10,7,10,5,4,10,58,10,10,69,10,5,10,10
4,10,1,10,3,4,10,100,10,10,17,10,6,10,10
3,10,6,10,6,5,10,17,10,10,41,10,5,10,10
7,10,10,10,5,10,10,96,10,10,18,10,9,10,9
10,10,6,10,8,2,10,51,10,10,32,10,9,10,10
9,10,9,10,6,2,10,54,10,10,15,10,10,10,10
4,10,6,10,1,9,10,9,10,10,56,10,2,10,10
3,10,9,10,2,7,10,56,10,10,59,10,8,10,10
5,10,4,10,2,0,10,52,10,10,24,10,10,10,10
7,10,3,10,9,6,10,63,10,10,18,10,0,10,10
3,10,0,10,8,0,10,45,10,10,66,10,5,10,10
0,10,0,10,5,9,10,48,10,10,71,10,2,10,10
6,10,6,10,6,10,10,66,10,10,58,10,0,10,10
9,10,7,10,0,10,10,51,10,10,52,10,2,10,10
1,10,9,10,10,7,10,54,10,10,35,10,5,10,10
4,10,7,10,1,0,10,23,10,10,75,10,6,10,10
5,10,7,10,3,4,10,59,10,10,87,10,8,10,10
0,10,8,10,9,5,10,37,10,10,52,10,0,10,10
7,10,0,10,1,5,10,19,10,10,64,10,2,10,10
8,10,7,10,8,10,10,17,10,10,26,10,0,10,10
6,10,2,10,8,2,10,95,10,10,26,10,6,10,10
0,10,0,10,9,10,10,72,10,10,43,10,0,10,10
7,10,10,10,7,4,10,9,10,10,67,10,5,10,10
10,10,7,10,9,7,10,37,10,10,84,10,0,10,10
8,10,2,10,10,9,10,76,10,10,77,10,2,10,10
4,10,0,10,9,0,10,18,10,10,55,10,2,10,10
9,10,3,10,5,9,10,59,10,10,22,10,2,10,10
5,10,4,10,0,3,10,45,10,10,15,10,9,10,10
10,10,0,10,1,5,10,52,10,10,31,10,3,10,10
4,10,3,10,0,9,10,40,10,10,13,10,5,10,10
7,10,9,10,9,0,10,91,10,10,95,10,7,10,10
2,10,9,10,8,9,10,91,10,10,12,10,1,10,10
5,10,9,10,0,5,10,62,10,10,28,10,6,10,10
9,10,3,10,9,3,10,84,10,10,26,10,1,10,10
9,10,7,10,2,6,10,73,10,10,34,10,5,10,10
4,10,5,10,8,8,10,95,10,10,47,10,4,10,10
6,10,3,10,0,0,10,43,10,10,97,10,10,10,10
2,10,0,10,8,1,10,74,10,10,34,10,0,10,10
0,10,7,10,1,1,10,11,10,10,12,10,8,10,10
8,10,8,10,4,2,10,61,10,10,27,10,9,10,10
1,10,4,10,8,1,10,76,10,10,99,10,1,10,10
4,10,8,10,7,9,10,81,10,10,29,10,6,10,10
5,10,0,10,2,7,10,12,10,10,23,10,5,10,10
2,10,6,10,3,3,10,99,10,10,97,10,3,10,10
6,10,9,10,1,6,10,22,10,9,30,10,1,10,10
4,10,10,10,4,0,10,59,10,10,99,10,3,10,10
3,10,6,10,1,5,10,57,10,10,31,10,5,10,10
2,10,1,10,0,5,10,37,10,10,67,10,5,10,10
3,10,4,10,2,8,10,71,10,10,69,10,10,10,10
3,10,8,10,4,5,10,72,10,10,75,10,9,10,10
4,10,2,10,5,7,10,74,10,10,96,10,0,10,10
1,10,9,10,3,10,10,91,10,10,74,10,4,10,10
7,10,5,10,9,9,10,40,10,10,73,10,8,10,10
1,10,8,10,6,7,10,27,10,10,30,10,2,10,10
3,10,9,10,10,10,10,91,10,10,61,10,1,10,10
1,10,3,10,1,10,10,61,10,10,36,10,0,10,10
3,10,7,10,2,7,10,45,10,10,99,10,0,10,10
7,10,3,10,8,1,10,74,10,10,82,10,7,10,10
3,10,6,10,3,9,10,13,10,10,75,10,7,9,10
3,10,3,10,3,5,10,73,10,10,77,10,9,10,10
6,10,9,10,5,0,10,95,10,10,25,10,0,9,10
5,10,9,10,8,10,10,46,10,10,29,10,5,10,10
0,10,4,10,2,0,10,42,10,10,18,10,3,10,10
3,10,2,10,2,9,10,99,10,10,41,10,4,10,10
2,10,2,10,8,8,10,15,10,10,36,10,4,10,10
4,10,4,10,8,5,10,10,10,10,95,10,5,10,10
0,10,6,10,10,4,10,32,10,10,69,10,1,10,10
3,10,9,10,5,10,10,41,10,10,25,10,5,10,10
1,10,1,10,10,9,10,76,10,10,32,10,2,10,10
1,10,8,10,4,10,10,30,10,10,79,10,4,10,10
10,10,8,10,9,10,10,31,10,10,20,10,7,10,10
9,10,10,10,0,1,10,35,10,10,98,10,2,10,10
4,10,3,10,1,7,10,54,10,10,17,10,10,10,10
6,10,8,10,4,3,10,10,10,10,12,10,10,10,10
1,10,0,10,5,8,10,42,10,10,75,10,6,10,10
2,10,1,10,7,1,10,84,10,10,99,10,6,10,10
0,10,6,10,1,10,10,75,10,10,36,10,5,10,10
6,10,10,10,3,1,10,89,10,10,49,10,2,10,10
10,10,0,10,7,6,10,30,10,10,75,10,4,9,10
5,10,4,10,4,6,10,47,10,10,20,10,9,10,10
1,10,8,10,7,7,10,46,10,10,85,10,10,10,10
2,10,10,10,4,3,10,57,10,10,38,10,1,10,10
3,10,1,10,8,1,10,54,10,10,83,10,2,10,10
8,10,3,10,8,0,10,42,10,10,13,10,6,10,10
9,10,7,10,5,2,10,57,10,10,83,10,6,10,10
0,10,4,10,8,8,10,9,10,10,16,10,0,10,10
3,10,0,10,10,4,10,35,10,10,13,10,4,10,10
6,10,5,10,5,8,10,25,10,10,21,10,6,10,10
9,10,1,10,8,6,10,19,10,10,93,10,8,10,10
7,10,3,10,2,4,10,51,10,10,96,10,3,10,10
10,10,6,10,8,1,10,73,10,10,99,10,8,10,10
1,10,4,10,4,8,10,87,10,10,17,10,9,10,10
4,10,3,10,8,0,10,23,10,10,72,10,8,10,10
8,10,10,10,1,7,10,49,10,10,81,10,9,10,10
10,10,7,10,6,3,10,38,10,10,44,10,5,10,10
3,10,5,10,5,2,10,48,10,10,24,10,3,10,10
6,10,3,10,10,1,10,24,10,10,43,10,3,10,10
7,10,3,10,1,7,10,98,10,10,94,10,10,10,10
8,10,6,10,6,1,10,9,10,10,16,10,10,10,10
0,10,8,10,6,1,10,26,10,10,10,10,1,10,10
2,10,4,10,4,8,10,59,10,10,57,10,0,10,10
2,10,10,10,5,9,10,91,10,10,70,10,9,10,10
8,10,10,10,2,4,10,66,10,10,51,10,4,10,10
2,10,3,10,4,0,10,86,10,10,49,10,10,10,10
5,10,4,10,5,4,10,14,10,10,82,10,3,10,10
0,10,8,10,1,8,10,45,10,10,19,10,5,10,10
1,10,5,10,6,7,10,95,9,10,49,10,2,10,10
6,10,4,10,7,5,10,16,10,10,64,10,1,10,10
3,10,5,10,2,10,10,71,10,10,47,10,9,10,10
2,10,3,10,3,10,10,30,9,10,68,10,3,10,10
1,10,5,10,8,9,10,61,10,10,52,10,7,10,10
3,10,6,10,9,4,10,57,10,10,25,10,3,10,10
9,10,10,10,2,1,10,28,10,10,60,10,6,10,10
4,10,1,10,6,1,10,74,10,10,45,10,1,10,10
6,10,3,10,0,7,10,86,10,10,82,10,8,10,10
9,10,5,10,2,3,10,39,10,10,67,10,10,10,10
5,9,1,10,8,3,10,54,10,10,74,10,2,10,10
4,10,10,10,3,5,10,9,10,10,50,10,9,10,10
10,10,9,10,9,4,10,14,10,10,28,10,9,10,10
9,10,7,10,4,9,10,43,10,10,100,10,2,10,10
4,10,6,10,1,1,10,44,10,10,68,10,2,10,10
9,10,8,10,8,6,10,14,10,10,13,10,5,10,10
8,10,8,10,3,7,10,75,10,10,13,10,9,10,10
10,10,5,10,7,2,10,80,10,10,49,10,10,10,10
8,10,0,10,3,6,10,88,10,10,44,10,3,10,10
5,10,9,10,5,0,10,80,10,10,77,10,0,10,10
9,10,0,10,4,0,10,83,10,10,82,10,3,10,10
0,10,4,10,4,6,10,42,10,10,84,10,5,10,10
0,10,1,10,1,8,10,55,10,10,95,10,0,10,10
7,10,1,10,6,3,10,10,10,10,24,10,9,10,10
6,10,5,10,7,2,10,79,10,10,24,10,9,10,10
0,10,7,10,8,2,10,39,10,10,22,10,8,10,10
3,10,8,10,2,2,10,52,10,10,13,10,6,10,10
5,10,7,10,1,4,10,78,10,10,94,10,8,10,10
2,10,0,10,9,10,10,45,10,10,81,10,0,10,10
5,10,4,9,9,6,9,58,10,10,92,10,5,10,10
5,10,2,10,10,10,10,46,10,10,24,10,0,10,10
1,10,4,10,6,2,10,56,10,10,68,10,0,10,10
2,10,4,10,9,4,10,13,10,10,89,10,10,10,10
3,10,8,10,10,6,10,64,10,10,77,10,8,10,10
9,10,4,10,3,8,10,83,10,10,97,10,2,10,10
3,10,3,10,5,4,10,55,9,10,80,10,4,10,10
5,10,0,10,1,7,10,86,10,10,67,10,2,10,10
6,10,8,10,7,0,10,55,10,10,31,10,10,10,10
2,10,1,10,5,3,10,12,10,10,81,10,6,10,10
7,10,7,10,9,0,10,69,10,10,28,10,9,10,10
9,10,10,10,6,0,10,34,10,10,35,10,3,10,10
2,10,9,10,10,4,10,13,10,10,59,10,10,10,10
6,10,2,10,3,1,10,10,10,10,85,10,9,10,10
10,10,9,10,1,2,10,26,10,10,84,10,1,10,10
3,10,7,10,10,9,10,78,10,10,25,10,2,10,10
6,10,1,10,5,1,10,94,10,10,89,10,2,10,10
10,10,1,10,1,9,10,35,10,10,71,10,7,10,10
2,10,1,10,5,10,10,68,10,10,80,10,5,10,10
5,10,9,10,8,2,10,9,10,10,72,10,2,10,10
4,10,9,10,10,8,10,16,10,10,61,10,6,10,10
6,10,9,10,6,0,10,51,10,10,52,10,6,10,10
9,10,0,10,9,5,10,13,10,10,79,10,5,10,10
5,10,1,10,7,4,10,37,10,10,23,10,0,10,10
8,10,0,10,2,0,10,53,10,10,41,10,7,10,10
4,10,2,10,7,5,10,86,10,10,78,10,6,10,10
10,10,1,10,10,10,10,73,10,10,37,10,2,10,10
0,10,1,10,2,10,10,52,10,10,11,10,1,10,10
8,10,9,10,9,3,10,42,10,10,42,10,7,10,9
1,10,3,10,2,10,10,50,10,10,95,10,2,10,10
0,10,9,10,3,8,10,100,10,10,31,10,6,10,10
4,10,1,10,5,2,10,19,10,10,100,10,3,10,10
7,10,10,10,5,1,10,79,10,10,51,10,6,10,10
7,10,0,10,5,3,10,94,10,10,99,10,5,10,10
2,10,4,10,2,1,10,42,10,10,51,10,9,10,10
6,10,6,10,2,3,9,40,10,10,42,10,7,10,10
8,10,1,10,4,8,10,93,10,10,46,10,4,10,10
3,10,3,10,10,8,10,23,10,10,45,10,5,10,10
4,10,3,10,2,6,10,94,10,10,19,10,1,10,10
6,10,9,10,5,3,10,59,10,10,81,10,10,10,10
2,10,7,10,2,3,10,32,10,10,25,10,10,10,10
9,10,5,10,8,1,10,19,10,10,96,10,10,10,10
9,10,6,10,10,6,10,93,10,10,93,10,7,10,10
4,10,6,10,8,6,10,30,10,10,10,10,1,10,10
6,10,4,10,8,6,10,26,10,10,60,10,10,10,10
7,10,1,10,4,1,10,45,10,10,34,10,2,10,9
7,10,2,10,5,4,10,98,10,10,18,10,8,10,10
7,10,2,10,10,8,10,76,10,10,79,10,0,10,10
2,10,2,10,3,4,10,95,10,10,55,10,3,10,10
2,10,4,10,2,5,10,57,10,10,87,10,2,10,10
3,10,6,10,7,4,10,88,10,10,68,10,2,10,10
6,10,6,10,4,3,10,94,10,10,14,10,8,10,10
8,10,4,10,1,4,10,61,10,10,36,10,10,10,10
10,10,3,10,2,7,10,26,10,9,40,10,10,10,10
0,10,6,10,5,0,10,37,10,10,58,10,2,10,10
8,10,4,10,6,7,10,93,10,10,32,10,3,10,10
7,10,8,10,2,9,10,57,10,10,90,10,2,10,10
2,10,9,10,5,10,10,29,10,9,89,10,6,10,10
2,10,1,10,4,0,10,82,10,10,57,10,4,10,10
3,10,5,10,7,6,10,46,10,10,10,10,9,10,10
8,10,4,10,4,9,10,38,10,10,22,10,10,10,10
1,10,7,10,3,9,10,89,10,10,46,10,1,10,10
2,10,4,9,1,1,10,45,10,10,87,10,6,10,10
8,10,6,10,9,10,10,19,10,10,49,10,9,10,10
6,10,5,10,3,3,10,100,10,10,59,10,4,10,10
10,10,8,10,2,5,10,80,10,10,48,10,6,10,10
10,10,0,10,1,8,10,70,10,10,65,10,6,10,10
6,10,9,10,8,2,10,38,10,10,19,10,3,10,10
4,10,0,10,9,8,10,66,10,10,96,10,3,10,10
10,10,4,10,6,6,10,15,10,10,24,10,4,10,10
5,10,8,10,10,8,10,35,10,10,42,10,4,10,10
4,10,0,10,2,8,10,21,10,10,93,10,7,10,10
3,10,10,10,9,5,10,51,10,10,91,10,7,10,10
4,10,6,10,9,4,10,98,10,10,87,10,4,10,10
4,10,3,10,0,10,10,18,10,10,76,10,2,10,10
2,10,9,10,1,5,10,82,10,10,59,10,10,10,10
1,10,0,10,9,8,10,10,10,10,27,10,9,10,10
9,10,1,10,9,10,10,86,10,10,28,10,9,10,10
2,10,6,10,2,0,10,46,10,10,22,10,4,10,10
5,10,9,10,3,1,10,55,10,10,24,10,9,10,10
3,10,3,10,10,6,10,41,10,10,100,10,5,10,10
10,10,10,10,9,5,10,23,10,10,68,10,8,10,10
5,10,7,10,0,7,10,24,10,10,11,10,9,10,10
5,10,8,10,9,6,10,75,10,10,36,10,7,10,10
8,10,3,10,6,0,10,9,10,10,63,10,1,10,10
1,10,2,10,0,3,10,34,10,10,48,10,5,10,10
9,10,6,10,1,0,10,18,10,10,81,10,5,10,10
5,10,6,10,7,4,10,24,10,10,75,10,8,10,10
0,10,5,10,5,3,10,56,10,10,52,10,9,10,10
6,10,9,10,1,7,10,29,10,10,74,10,0,10,10
10,10,4,10,10,5,10,89,10,10,92,10,3,10,10
1,10,9,10,1,9,10,54,9,10,30,10,3,10,10
5,10,2,10,5,6,10,36,10,10,32,10,10,10,10
6,10,0,10,2,5,10,47,10,10,85,10,9,10,10
0,10,10,10,1,4,10,96,10,10,11,10,9,10,10
10,10,0,10,0,7,10,80,10,10,41,10,8,10,10
1,10,6,10,8,4,10,72,10,10,66,10,8,10,10
3,10,10,10,8,3,10,15,10,10,17,10,8,10,10
1,10,7,10,7,10,10,20,10,10,56,10,6,10,10
2,10,1,10,10,2,10,13,10,10,55,10,0,10,10
4,10,3,10,0,9,10,75,10,10,34,10,0,10,10
6,10,2,10,9,4,10,63,10,10,90,10,7,10,10
9,10,9,10,4,8,10,71,10,10,54,10,6,10,10
0,10,10,10,4,1,10,37,10,10,32,10,10,10,10
9,10,9,10,9,5,10,28,10,10,18,10,2,10,10
6,10,6,10,8,7,10,43,10,10,32,10,6,10,10
1,10,0,10,2,10,10,84,10,10,27,10,5,10,10
0,10,9,10,1,7,10,54,10,10,99,10,8,10,10
8,10,9,10,0,2,10,51,10,10,25,10,5,10,10
5,10,10,10,8,8,10,66,10,10,81,10,6,10,10
8,10,6,10,10,7,10,13,10,10,18,10,6,10,10
3,10,0,10,9,5,10,82,10,10,42,10,3,10,10
4,10,2,10,0,4,10,72,10,10,42,10,3,10,10
8,10,1,10,0,1,10,83,10,10,55,10,4,10,10
1,10,6,10,10,2,10,45,10,10,91,10,4,10,10
5,10,7,10,3,9,10,19,10,10,31,10,8,10,10
2,10,6,10,9,9,10,10,10,10,61,10,0,10,10
3,10,0,10,2,7,10,32,10,10,39,10,4,10,10
7,10,1,10,7,5,10,67,10,10,55,10,2,10,10
3,10,4,10,9,0,10,55,10,10,22,10,7,10,10
0,10,4,10,10,0,10,12,10,10,67,10,3,10,10
5,10,4,10,6,4,10,31,10,10,46,10,3,10,10
0,10,5,10,2,1,10,86,10,10,43,10,7,10,10
2,10,7,10,3,6,10,97,10,10,13,10,9,10,10
6,10,7,10,3,1,10,66,10,10,21,10,5,10,10
9,10,2,10,5,4,10,44,10,10,68,10,10,10,10
10,10,9,10,2,9,10,65,10,10,93,10,10,10,10
10,10,0,10,4,10,10,81,10,10,55,10,0,10,10
7,10,2,10,8,3,10,22,10,10,26,10,6,10,10
4,10,1,10,5,5,10,15,10,10,49,10,3,10,10
1,10,7,10,5,2,10,68,10,10,16,10,0,10,10
4,10,7,10,4,6,10,62,10,10,52,10,6,10,10
0,10,5,10,9,8,10,22,10,10,51,10,2,10,10
1,10,5,10,1,1,10,86,10,10,26,10,2,10,10
2,10,2,10,0,6,10,99,10,10,97,10,1,10,10
9,10,3,10,10,8,10,64,10,10,11,10,2,10,10
1,10,2,10,9,9,10,63,10,10,42,10,7,10,10
0,10,9,10,7,2,10,20,10,10,24,10,9,10,10
3,10,9,10,8,4,10,11,10,10,91,10,7,10,10
6,10,0,10,3,1,10,34,10,10,74,10,7,10,10
2,10,4,10,6,9,10,87,10,10,41,10,1,10,10
5,10,2,10,6,10,10,28,10,10,43,10,1,10,10
8,9,5,10,1,3,10,93,10,10,38,10,1,10,10
6,10,3,10,3,1,10,89,10,10,47,10,5,10,10
6,10,7,10,5,2,10,86,10,10,38,10,0,10,10
4,10,9,10,4,4,10,36,10,10,13,10,10,10,10
7,10,3,10,3,4,10,49,10,10,90,10,3,10,10
10,10,8,10,6,3,10,66,10,10,20,10,6,10,10
4,10,4,10,1,9,10,56,10,10,82,10,0,10,10
8,10,9,10,5,7,10,26,10,10,51,10,3,10,10
9,10,4,10,6,8,10,37,10,10,74,10,5,10,10
8,10,5,10,8,2,10,68,10,10,75,10,9,10,10
1,10,3,10,9,8,10,86,10,10,62,10,5,10,10
5,10,0,10,0,10,10,44,10,10,21,10,6,10,10
3,10,0,10,8,4,10,95,10,10,34,10,5,10,10
0,10,0,10,9,9,10,20,10,10,56,10,4,10,10
7,10,9,10,8,6,10,70,10,10,69,10,7,10,10
1,10,3,10,6,3,10,88,10,10,76,10,2,10,10
7,10,2,10,1,3,10,23,10,10,87,10,7,10,10
7,10,0,10,7,9,10,89,10,10,44,10,6,10,10
2,10,1,10,3,1,10,29,10,10,16,10,3,10,10
9,10,7,10,10,7,10,31,10,10,54,10,3,10,10
4,10,0,10,4,10,10,28,10,10,46,10,0,10,10
4,10,6,10,10,7,10,54,10,10,13,10,3,10,10
8,10,4,10,9,2,10,10,10,10,54,10,6,10,10
9,10,1,10,3,1,10,93,10,10,20,10,0,10,10
2,10,8,10,8,6,10,58,10,10,26,10,1,10,10
6,10,10,10,8,5,10,25,10,10,46,10,4,10,10
2,10,6,10,10,5,10,19,10,10,33,10,10,10,10
1,10,6,10,7,1,10,50,10,10,100,10,3,10,10
2,10,6,10,7,7,10,44,10,10,64,10,7,10,10
3,10,1,10,7,2,10,54,10,10,35,10,9,10,10
1,10,0,10,10,2,10,51,10,10,71,10,4,10,10
3,10,6,10,6,5,10,73,10,10,14,10,0,10,10
3,10,0,10,9,0,10,24,10,10,76,10,2,10,10
10,10,5,10,0,1,10,20,10,10,46,10,1,10,10
5,10,9,10,10,3,10,40,10,10,100,10,7,10,10
5,10,5,10,3,9,10,80,10,10,48,10,8,10,10
3,10,10,10,9,7,9,91,10,10,22,10,9,10,10
7,10,4,10,0,2,10,13,10,10,29,10,6,10,10
10,10,1,10,7,3,10,18,10,10,90,10,8,10,10
1,10,1,10,3,5,10,58,10,10,98,10,8,10,10
7,10,4,10,6,3,10,84,10,10,76,10,9,10,10
2,10,0,10,7,3,10,78,10,10,48,10,9,10,10
1,10,0,10,9,7,10,54,10,10,92,10,8,10,10
10,10,1,10,7,6,10,51,10,10,61,10,5,10,10
6,10,3,10,0,8,10,13,10,10,32,10,9,10,10
2,10,2,10,4,3,10,77,10,10,49,10,3,10,10
0,10,9,10,8,5,10,42,10,10,66,10,6,10,10
7,10,1,10,10,7,10,23,10,9,30,10,2,10,10
5,10,4,10,8,3,10,83,10,10,48,10,2,10,10
4,10,0,10,9,7,10,39,10,10,97,10,4,10,10
5,10,7,10,3,1,10,88,10,10,30,10,2,10,10
1,10,8,10,6,5,10,96,10,10,62,10,6,10,10
0,10,6,10,5,5,10,19,10,10,44,10,1,10,10
1,10,6,10,6,0,10,36,10,10,100,10,9,10,10
5,10,6,10,0,5,10,37,10,10,51,10,5,10,10
6,10,9,10,7,6,10,75,10,10,33,10,7,10,10
10,10,0,10,5,0,10,51,10,10,98,10,5,10,10
1,10,1,10,9,7,10,15,10,10,82,10,3,10,10
1,10,7,10,8,3,10,77,10,10,29,10,0,10,10
3,9,0,10,1,4,10,87,10,10,59,10,7,10,10
2,10,3,10,6,2,10,66,10,10,83,10,5,10,10
8,10,2,10,1,8,10,82,10,10,11,10,0,10,10
9,10,3,10,9,10,10,74,10,10,83,10,6,10,10
4,10,6,10,1,5,10,26,10,10,64,10,8,10,10
6,10,4,10,6,5,10,79,10,10,47,10,2,10,10
3,10,3,10,4,10,10,64,10,10,31,10,1,10,10
8,10,8,10,8,4,10,44,10,10,16,10,2,10,10
0,10,10,10,6,4,10,45,10,10,79,10,9,10,10
10,10,2,10,9,9,10,37,10,10,75,10,2,10,10
9,10,9,10,9,6,10,76,10,10,71,10,6,10,10
6,10,4,10,0,10,10,21,10,10,84,10,10,10,10
5,10,2,10,4,4,10,28,10,10,25,10,7,10,10
2,10,4,10,6,6,10,30,10,10,26,10,7,10,10
6,10,3,10,0,5,10,20,10,10,85,10,4,10,10
10,10,2,10,2,0,10,65,10,10,31,10,3,10,10
8,10,1,10,10,1,10,81,10,10,98,10,3,10,10
10,10,5,10,4,5,10,25,10,10,69,10,9,10,10
9,10,0,10,9,0,10,11,10,10,91,10,5,10,10
5,9,1,10,5,6,10,45,10,10,38,10,0,10,10
4,10,2,10,8,8,10,39,10,10,94,10,10,10,10
6,10,4,10,9,7,10,58,10,10,31,10,8,10,10
8,10,5,10,6,2,10,65,10,10,16,10,0,10,10
4,10,10,10,7,9,10,90,10,10,86,10,7,10,10
10,10,3,10,0,4,10,34,10,10,56,10,9,10,10
8,10,8,10,2,0,10,50,10,10,15,10,8,10,10
8,10,8,10,7,8,10,53,10,10,35,10,7,10,10
6,10,1,10,1,10,10,40,10,10,68,10,0,10,10
0,10,2,10,5,5,10,18,10,10,95,10,3,10,9
6,10,0,10,3,9,10,79,10,10,72,10,5,10,10
8,10,1,10,9,5,10,94,10,10,71,10,1,10,10
9,10,7,10,1,3,10,18,10,10,15,10,4,10,10
3,10,6,10,7,6,10,37,10,10,23,10,7,10,10
9,10,7,10,6,2,10,81,10,10,58,10,8,10,10
3,10,2,10,2,8,10,83,10,10,58,10,1,10,10
9,10,3,10,10,2,10,48,10,10,68,10,3,10,10
3,10,6,10,4,5,10,18,10,10,50,10,0,10,10
9,10,2,10,9,2,10,57,10,10,62,10,5,10,10
10,10,1,10,7,6,10,22,10,10,41,10,9,10,10
7,10,4,10,3,5,10,39,10,10,29,10,5,10,9
3,10,0,10,10,0,10,28,10,10,33,10,2,10,10
2,10,9,10,8,1,10,86,10,10,85,10,8,10,10
1,10,2,10,9,6,10,81,10,10,78,10,5,10,10
1,10,2,10,9,9,10,28,10,10,90,10,7,10,10
8,10,7,10,3,10,10,17,10,10,39,10,8,10,10
5,10,4,10,0,3,10,56,10,10,14,10,6,10,10
4,10,8,10,0,3,10,59,10,10,9,10,7,10,10
8,10,7,10,9,9,10,44,10,10,39,10,5,10,10
8,10,3,10,2,1,10,39,10,10,66,10,8,10,10
4,10,3,10,6,1,10,79,10,10,15,10,1,10,10
4,10,10,10,3,1,10,92,10,10,46,10,9,10,9
9,10,1,10,10,10,10,60,10,10,24,10,1,10,10
9,10,0,10,9,6,10,49,10,10,53,10,7,10,10
0,10,1,10,3,4,10,90,10,10,9,10,7,10,10
2,10,3,10,10,4,10,77,10,10,52,10,8,10,10
7,10,8,10,3,6,10,84,10,10,40,10,8,10,10
8,10,6,10,9,7,10,71,10,10,41,10,8,10,10
5,10,5,10,2,3,10,97,10,10,13,10,1,10,10
1,10,3,10,7,2,10,42,10,10,72,10,9,10,10
3,9,8,10,2,7,10,83,10,10,67,10,3,10,10
6,10,8,10,4,0,10,61,10,10,38,10,10,10,10
2,10,6,10,5,0,10,59,10,10,36,10,4,10,10
0,10,4,10,0,4,10,27,10,10,69,10,2,10,10
4,10,4,10,1,1,10,98,10,10,31,10,5,10,10
4,10,1,10,3,6,10,61,10,10,74,10,2,10,10
7,10,8,10,2,5,10,84,10,10,15,10,8,10,10
7,10,8,10,2,10,10,54,10,10,99,10,0,10,10
9,10,5,10,5,9,10,99,10,10,74,10,8,10,10
8,10,5,9,6,2,10,58,10,10,32,10,2,10,10
8,10,5,10,2,8,10,61,10,10,21,10,9,10,10
9,10,9,10,9,0,10,86,10,10,16,10,2,10,10
10,10,0,10,3,0,10,91,10,10,29,10,6,10,10
5,10,5,10,1,1,10,79,10,10,47,10,9,10,10
8,10,0,10,0,1,10,37,10,10,14,10,8,10,10
1,10,4,10,9,1,10,15,10,10,41,10,0,10,10
7,10,2,10,0,8,10,13,10,10,75,10,10,10,10
0,10,6,10,7,0,10,66,10,10,64,10,0,10,10
4,10,0,10,6,1,10,70,10,10,39,10,6,10,10
6,10,6,10,0,1,10,65,10,10,49,10,4,10,10
6,10,2,10,4,3,10,29,10,10,79,10,3,10,10
3,10,0,10,9,7,10,98,10,10,81,10,9,10,10
7,10,0,10,4,5,10,62,10,10,47,10,2,10,10
7,10,1,10,7,9,10,88,10,10,54,10,2,10,10
5,10,2,10,6,8,10,53,10,10,16,10,4,10,10
5,10,4,10,6,8,10,84,10,10,10,10,7,10,10
9,10,2,10,3,5,10,20,10,10,41,10,0,10,10
4,10,3,10,10,6,10,84,10,10,78,10,3,10,10
10,10,8,10,4,4,10,17,10,10,24,10,2,10,10
0,10,7,10,5,8,10,35,10,10,95,10,1,10,10
2,10,7,10,3,8,10,26,10,10,73,10,7,9,10
0,10,2,10,2,0,10,66,10,10,25,10,4,10,10
1,10,9,10,1,10,10,13,10,10,54,10,0,10,10
1,10,6,10,2,3,10,83,10,10,48,10,7,10,10
3,10,2,10,2,5,10,16,10,10,91,10,8,10,10
0,10,7,10,10,4,10,44,10,10,67,10,2,10,10
0,10,6,10,4,1,10,88,10,10,39,10,2,10,10
9,10,1,10,5,6,10,37,10,10,80,10,0,10,10
4,10,2,10,4,5,10,88,10,10,55,10,4,10,10
10,10,2,10,3,3,10,79,10,10,18,10,6,10,10
3,10,8,10,7,7,10,18,10,10,47,10,9,10,10
7,10,1,10,9,6,10,11,10,10,27,10,10,10,10
1,10,4,10,10,9,10,16,10,10,45,10,1,10,10
3,10,5,10,2,10,10,91,10,10,36,10,9,10,10
4,10,2,10,6,10,10,86,10,10,17,10,4,10,10
9,10,3,10,6,7,10,61,10,10,66,10,7,10,10
0,10,0,10,9,4,10,46,10,10,99,10,2,10,10
1,10,1,10,0,5,10,98,10,10,25,10,2,10,10
1,10,0,10,7,6,10,80,10,10,24,10,2,10,10
1,10,5,10,4,2,10,32,10,10,18,10,9,10,10
1,10,8,10,3,7,10,63,10,10,14,10,6,10,10
5,10,2,10,8,7,10,53,10,10,92,10,9,10,10
4,10,7,10,0,8,10,75,10,10,44,10,6,10,10
1,10,2,10,7,3,10,66,10,10,49,10,1,10,10
2,10,0,10,9,5,10,39,10,10,64,10,4,10,10
2,10,5,10,8,5,10,53,10,10,59,10,8,10,10
